restaurant_code,rating,feeling,commentText,customerId
0gor5q,10,HAPPY,از معدود رستوران و کافه های موجود، که میشه مشتریش باقی موند. ,1059861
0gor5q,0,SAD,قهوه ريخته بود مقداريش,4551830
0gor5q,0,HAPPY,"قهوه ی ایلی خوبی بود و طعم بالانسی داشت،
اما قیمت تاپینگ خامه نسبت به مقدارش یکم بالاست",1466605
0gor5q,2,SAD,سس سالاد خوب بود فقط حجم سالاد ناراحت کننده بود چون نصف ظرف با خیار پر شده بود,4020522
0gor5q,0,HAPPY,قهوه حجمش کم بود,288521
0gor5q,2,SAD,در توضیحات نوشته شده بود سینه بوقلمون. به جاش از بیکن بوقلمون استفاده شده بود!!,3815341
0gor5q,0,SAD,سس مایونز به عنوان سس سالاد کرنبری؟ واقعا انصاف نیست. واقعا غافلگیر کننده بود. مجبور شدم با روغن زیتون و لیمو سالاد رو بخورم و واقعا خوشایند نبود. مرغها مونده بودن و طعم خوشابندی نداشتن.,3875687
0gor5q,0,HAPPY,عالی بود هم طعم قهوه عالی بود و هم طوری بسته بندی شده بود که تو راه نریزه و داغ بمونه,3264320
0gor5q,0,HAPPY,"عالی و گرم رسید 
رپیس عالی ترینه 
گود لاک",176238
0gor5q,0,HAPPY,"سلام
واقعا طعم وافل تون عاليه! 
در ضمن مرسي كه به توضيحات توجه كرده بودين.
با سپاس",1210135
0gor5q,4,SAD,هر دو قهوه ها همراه با خامه سفارش داده شدن اما بدون خامه دریافت کردم. ,519200
0gor5q,10,HAPPY,خیلی عالی,162706
0gor5q,0,SAD,مزه خوبی ندلشت. نی هم نداشت. با بدبختی چیز به اون تلخی رو بدون نی تو اداره خوردیم.,928145
0gor5q,0,HAPPY,"نوشیدنی ها دیگه زیادی شیرین میشن.
موکا تقریبا مره هات چاکلت میده تا موکا",783108
0gor5q,0,HAPPY,ممنون از کافه رئیس بخاطر کیفیت بی نظیرش,264068
0gor5q,2,SAD,"موکا کامل ریخته بود
تماس با اسنپ فود هم قول پیگیری دادند اما مجدد ارسال نشد بهرحال
",159028
0gor5q,10,HAPPY,واقا وافلش نرم و خوش مزه بود,5851640
0gor5q,0,SAD,برای یک قهوه و براونی یک ساعت و ۲۰ دقیقه طول کشید ,2165371
0gor5q,10,HAPPY,خیلی عالی بود ، مخصوصا که کاملا داغ بود قهوه ها. واقعا ممنون,1350079
0gor5q,10,HAPPY,فوق العاده فوق العاده... همش نگران بودم خوب نباشه..ولي واقعا عالي بود,502772
0gor5q,8,HAPPY,هميشه عاليه ولي اين دفعه اصلاً راضي نبودم شيك ها گرم بود ، موكا هم ريخته بود هم خامه نداشت برعكس هميشه ,936248
0gor5q,10,HAPPY,لته خوب بود، وافل كمي بوي روغن سوخته ميداد,151993
0gor5q,10,HAPPY,گرم به دستم رسید، کرپ خیلی عالی بود. نوتلا هم به مقدار خوب و زیادی داشت.,7204242
0gor5q,8,HAPPY,خوب بود ولی گرم به دستم نرسید . ,150908
0gor5q,10,HAPPY,تحویل به موقع و در بیته بندی مناسب ارسال شد.,783108
0gor5q,0,SAD,کیفیت وطعم معمولی نبود.من براونی مخصوص سفارش دادم.دقیقا متوجه نشدم چه تفاوتی با براونی معمولی داشت.کیک بسیارسردبودوخیلی تازه وخوشمزه نبود,2040768
0gor5q,0,HAPPY,عالي بوووود,4879310
0gor5q,6,HAPPY,من اصلن طمع عسل رو حس نکردم و به نظرم قهوه ویژه ای نبود,3254427
0gor5q,0,HAPPY,مثل همیشه عالی,184245
0gor5q,0,SAD,قهوه ريخته بود و تمام ليوان خيس و كثيف بود ,4378050
0gor5q,4,SAD,با این که گفته بودم داغ برسه دستم اما سرد سرد بود قهوه,3234414
0gor5q,4,SAD,كافه موكا خامه نداشت!,152682
0gor5q,0,HAPPY,"داغ؛  سریع؛ باکیفیت
دیگه همین کافیه
ممنون رئیس",1203187
0gor5q,2,SAD,کیفیت قهوه بسیاااار پایین بود,3368434
0gor5q,10,HAPPY,تشکر ویژه از پیک وظیفه شناس و با اخلاق ,2487736
0gor5q,0,HAPPY,خیلی گرون به نسبت کیفیت ,1672616
0gor5q,0,SAD,تمامی شکلات روی وافل بیرون ظرف ریخته شده بود و کاملا شکل آن بهم ریخته و کثیف بود پیک سروته بسته رو تحویل داد و مطمئنا تا مقصد برعکس حمل کرده بود,3990948
0gor5q,10,HAPPY,سفارش خیلیییی خیلییی دیر توسط کافه آماده شد! ,238226
0gor5q,10,HAPPY,بسیار راضی بودم,127813
0gor5q,0,HAPPY,"با سلام
عالي و خوشمزه ",3649624
0gor5q,8,HAPPY,"سالاد مرغ گرفتم و سیو شیش تومن پرداخت کردم ولی هم حجمش فوق العاده کم بود هم گوجه نداشت.حجمش از همه سالاد های رستورانای دیگه کمتر بود
واقعا متاسفم
خیلی بی کیفیت بود",7364631
0gor5q,0,HAPPY,"شیرینی دارچینی داغ و قهوه خوش‌طعم با سرویس مناسب و تحویل دقیق و سریع.
البته از کافه رئیس کمتر از این انتظار نداشتم. 
نکته مهم دیگر که خوب است کسب و کارهای مشابه به آن توجه کنند، تخصص کافه رئیس در بسته‌بندی کارآمد و خوب است. 
یک ستاره کمتر به قهوه میدهم تا دفعه دیگر تمهیدی بیندیشند که نقش و نگارها و تزئینات روی لیوان لاته در زمان تحویل دقیقا همانند زمانی باشد که در داخل کافی‌شاپ سفارش می‌دهیم. 

",834486
0gor5q,10,HAPPY,"داغ و سريع 
اينكه در نحوه بسته بندي لاته بسيار دقت ميشه كه بدون مشكل تحويل بشه جاي تقدير داره.",1203187
0gor5q,0,HAPPY,عالی!,1162393
0gor5q,10,HAPPY,سالاد و مخصوصا سس خیلی خوشمزه بود، ولی دقت کنید که حجم آب پرتقال و سالاد زیاد نیست,4206557
0gor5q,10,HAPPY,خیلی ممنون بابت بسته‌بندی عالی‌تون,993930
0gor5q,0,HAPPY,طعم خاص و مطلوب من بود.,229059
0gor5q,10,HAPPY,"بهترين كافه 
هر بار از سفارش قبل رضايت بخش تره
بسته بندي مطلوب ، سريع خوشمزه
خيلي با كيفيت",314102
0gor5q,2,SAD,بسته بندی نامناسب، کنار یکی از لیوان ها شکسته بود، حتی داخل پاکت هم نبود!,847662
0gor5q,10,HAPPY,"وافل از همه نظر عالیه و تازه بود
کیک هم بسیار عالی بود",980520
0gor5q,0,HAPPY,عالی و داغ و سریع,1203187
0gor5q,0,HAPPY,"قهوه فقط قهوه رییس.

در دلیوری هم باتوجه به بسته بندی قهوه داغ داغ میرسه.

ممنون.",1203187
0gor5q,2,SAD,سفارش ارسال شده دارای لیوان پاره بود و تمام کاپوچینو در جعبه ریخته شده بود و حتی پاکت وافل هم خیس شده بود,1298803
0gor5q,0,HAPPY,مثل دفعه پيش موكا خامه نداشت ، هيجان موكا به خامه روشه چرا نميريزيد؟ ٢ سريه بدون خامه ميفرستيد,936248
0gor5q,0,SAD,قهوه ها مثل همیشه عالی بود ولی تست تخم مرغ مونده بود و خیلی بوی بدی میداد در حدی که کامل انداختمش دور ,1260183
0gor5q,8,HAPPY,این سیمیت همیشه انتخاب منه، فوق‌العاده خوشمزه!,4941158
0gor5q,10,HAPPY,"این دفعه سریع و داغ رسید
ممنون",4756355
0gor5q,0,HAPPY,عالی,162706
0gor5q,0,HAPPY,بسیار عالی,3990948
0gor5q,6,HAPPY,"شیک کاملا اب شده بود و مزه‌ی بدی پیدا کرده بود

سزار ، کاهو خیلی کمی داشت و طعم جالبی نداشت",3674698
0gor5q,0,HAPPY,عالی مثل همیشه,1203187
0gor5q,10,HAPPY,بهترین,2127082
0gor5q,2,SAD,"به جاي ٤ تا شيك ٢ تا شيك ارسال شد
به جاي پشتيباني توسط اسنپ، از كافه تماس گرفتن كه فكر ميكنم درست نبود.",1687929
0gor5q,4,SAD,وافل برعکس همیشه خیلی خیلی خشک شده بود و خیلی طول کشید تا برسه . کاملا سرد بود و خشک,210451
0gor5q,0,SAD,"متاسفانه راننده هاي پيك متوجه موضوع تحويل نوشيدني و غذاها نيستند و تقريبن هر بار نصفي از ليوان داخل بسته بندي خالي مي شود 
خواهش مي كنم تذكرات لازم در مورد توجيه بودن راننده ها به ايشان بدهيد",1041777
0gor5q,2,SAD,sard resid,4867495
0gor5q,10,HAPPY,"عالی دریک کلام.
طمع.کیفیت.گرم بودن.سریع رسید پیک
باتشکر",125261
0gor5q,10,HAPPY,"پیک محترم
بسته بندی بسیار تمیز و ستودنی
طعم شیک اناناس عالی
ساندویچ نون و پنیر خوش طعم
ساندویچ مرغ گرم 
در کل عالی بود",893022
0gor5q,0,HAPPY,خیلی عالی ,1255909
0gor5q,4,SAD,يكي از  ليرانها از انتها سوراخ بود و تفريبا خالي شده بود ,229060
0gor5q,10,HAPPY,خوب سريع داغ,1203187
0gor5q,0,HAPPY,همه سفارشات از نظر کیفیت بسیار خوب ودند فقط از نظر قیمت بالاتر از حد معقول بودند.,127901
0gor5q,10,HAPPY,یک سوم آمریکانوها از داخل لیوان ریخته بود متاسفانه.,4950722
0gor5q,6,HAPPY,سفارش من خيلي سرد بود چنگال و چاقو هم نداشت,5716130
0gor5q,10,HAPPY,خوش مزه و خوب....,893022
0gor5q,0,HAPPY,"قهوه فقط قهوه رییس.

عالی مثل همیشه",1203187
0gor5q,10,HAPPY,مثل همیشه عالی,1260183
0gor5q,0,SAD,. This is not the cake showed in the picture,289648
0gor5q,6,HAPPY,بسته بندی ضعیف - غذا سرد به دستم رسید - التماس کردم فلفل دلمه نگذارن چون حساسیت دارم ولی گذاشته بودن و قابل جدا کردن نبود. ,230861
0gor5q,10,HAPPY,قهوتون مثل همیشه عالی و داغ بود و بسته بندی هم بسیار مناسب بود. ممنون,2431736
0gor5q,10,HAPPY,"عالی
چیزی که مهمه نحوه بسته بندی و ارساله که نشون میده برای مشتری ارزش قائله",893022
0gor5q,0,HAPPY,"کیفیت عالی، داغ داغ.
مهم ترین موضوع که موجب میشه کیفیت همه چی مثل خرید حضوری باشه، نحوه بسته بندی حرفه ایه.
دست شما درد نکنه.
",1203187
0gor5q,6,HAPPY,رييس لاته دارچين دار سفارش داده بودم ولي بدون اينكه اطلاع بدن رييس لاته معمولي بدستم رسيد,162258
0gor5q,2,SAD,قهوه بدون شکلات همراه، شیک بدون نی، دمنوش بدون نبات!!! متاسفم واقعا,3025567
0gor5q,0,SAD,جریان اصلا تازه نبود و از شدت موندگی کاملا سفت شده بود. اگر محصول تازه ندارید نفروشند لطفا چون یک بار فروختن این محصول باعث میشه دیگه ازتون خرید نکنم. ,724484
0gor5q,0,HAPPY,"چقد گرم و سریع رسید
ممنون",1203187
0gor5q,8,HAPPY,وافل سرد رسید,2729398
0gor5q,0,SAD,میلک شیک ها آب شده بود خیلی بد بود واقعا,3063829
0gor5q,10,HAPPY,وافل موز توت فرنگی نوتلا خیلی خوشمزه بود واقعا عالی,4238137
0gor5q,10,HAPPY,"عالیییی به جرات میتونم بگم بهترین وافل منطقه است 
سرویس رسانیشونم عالی ",1167431
0gor5q,10,HAPPY,مثل همیشه عالس,162706
0gor5q,8,HAPPY,"سلام 
خیلی خوب بود ولی دیر ارسال شد
ولی داغ وتازه ارسال شد ممنون",5627812
0gor5q,0,SAD,قهوه لیوانش سوراخ بود و تمام قهوه ریخت. واقعا این چه وضعیتیه,3367036
0gor5q,8,HAPPY,برخلاف نوبتاي قبلي قهوه كامل داغ به دستم مي رسيد اين دفعه متاسفانه سرد شده بود,162258
0gor5q,0,HAPPY,عالي ممنون,229443
0gor5q,0,HAPPY,لاولی رئیس ,176238
0gor5q,0,HAPPY,عالی، به موقع،خوش طعم و دااااغ,4483595
0gor5q,8,HAPPY,كرپ مثل هميشه عالي ولي دنيش تازه نبود,1687929
0gor5q,0,HAPPY,عالی بود داغ با بسته بندی هوشمندانه ممنون syrup irish خوب,3260572
0gor5q,8,HAPPY, سفارش در زمان تحويل سرد شده بود. ,4360555
0gor5q,6,HAPPY,"سلام
بسته بندی مثل همیشه عالی بود
و مثل همیشه زود ارسال شد
فقط مرغ خوب گریل نشده بود
و حجم سالاد بسیار کم بود نسبت به قیمت
در هر صورت بازم مممون",5627812
0gor5q,0,HAPPY,"خیلی گرم و خوب بود ولی موقع ارسال خیلی خوب حمل نشده بود و کل موز و توت فرنگی ها برعکس شده بود و به عبارتی هم خورده بود کلی
",682140
0gor5q,6,HAPPY,۶۲ تومن پول واسه دولیولن کوچیک ,4368791
0gor5q,8,HAPPY,لطفا  قهوه اش رو بیشتر بریزین  تا شیرش رو ..اما درکل خوب بود..,5374818
0gor5q,0,HAPPY,فوق العاده خوشمزه مثل همیشه و داااغ و تحویل به موقع,4483595
0gor5q,10,HAPPY,"عالی بود
",670852
0gor5q,2,SAD,کیفیت لاته خیلی معمولی بود اما لیوان ها بسیار بی کیفیت بودند و دفعه اول که به دستم رسید به محض باز کردن باکس، کف لیوان ها باز شد و قهوه ریخت،  از اسنپ فود پیگیری کردیم و عکس لیوان ها رو ارسال کردیم ،دوباره قرار شد برامون بفرستن ، فرستادن و باز لیوان ها خراب بود و داشت از زیرش باز میشد که سریع تو لیوان خالی کردیم و بالاخره تونستیم یک قهوه خیلی معمولی بخوریم,3268969
0gor5q,0,HAPPY,کیفیت ارسال عالی، ارسال در حداقل زمان,4923212
0gor5q,0,HAPPY,مثل همیشه عالی ,5888823
0gor5q,6,HAPPY,خوب بود اما تا جایی که متوجه شدم این وافل شکلاتش نوتلا نبود و وقتی تو منوتون درج میشه نوتلا و مبلغ  قابل توجهی هم براش در نظر گرفتید جالب نیست شکلات دیگه استفاده کنید.,758786
0gor5q,8,HAPPY,يكم سرد شده بود,162258
0gor5q,0,HAPPY,عالی,3304270
0gor5q,0,SAD,هیچ فرقی با چای سبز گلستان نداشت... اصلا مواردی که در توضیحات آمده بود در دمنوش استفاده نشده بود...بسیار بی کیفیت و اصلا پیشنهاد نمیکنم,678368
0gor5q,0,SAD,خیلی سرخ شده بود و مزه روغن میداد,1825482
0gor5q,0,HAPPY,عالي ,1925824
0gor5q,0,HAPPY,فقط روی لیوان لطفا نام قهوه نوشته شود,622792
0gor5q,0,SAD,من سالاد سزار سفارش دادم حجمش به طرز غیر قابل باوری به نسبت قیمتش کم بود، سس اصلا طعم جالبی نداشت و تقریبا شیرین بود روی هم رفته اصلا راضی نبودم و دیگه هیچوقت از این کافه چیزی سفارش نمیدم.,934235
0gor5q,2,SAD,ته ليوان خيس شده بود و قهوه ريخته بود ليوان و كه برداشتم كلا تهش جدا شد و همه قهوه ريخت,1406533
0gor5q,10,HAPPY,خیییییلییییی زود و سریع رسید واقعا ممنون,5195593
0gor5q,8,HAPPY,قهوه داغ و عالي به دستم رسيد ممنونم,3525106
0gor5q,10,HAPPY,كافى ها هر دو عالى، سرعت عمل و دقت پيك اسنپ از اونم عالى تر واقعا فكر نمى كردم من رو تو لوكيشن به اين پيچيدگى انقدر سريع و بى دردسر پيدا كنن ,3637848
0gor5q,0,HAPPY,"بسته بندي قهوه بسيار ايمن و مناسب بود.
تحويل سريع انجام شد و قهوه گرم رسيد. ",927857
0gor5q,10,HAPPY,همیشه بهترین قهوه رو‌تو رئیس خوردم ,790354
0gor5q,6,HAPPY,خامه نداشت ولی تو سفارش بود,3544947
0gor5q,2,SAD,از زمان سفارش تا تحويل دوساعت طول كشيد و ديگه تايم صبحانه نبود,734998
0gor5q,10,HAPPY,عالی بود ,9495782
0gor5q,0,SAD,برای میلک شیک نباید نی بزارید؟,6128306
0gor5q,10,HAPPY,"من مشتری دایمی این کافه ام
بهترین‌قهوه ها و برانچ های صبحانه رو دازه",973551
0gor5q,10,HAPPY,خیلی خیلی عالی بود. ,3024237
0gor5q,8,HAPPY,سیمیت بره پنیر نداشت.,12604726
0gor5q,6,HAPPY,"تست خیلی خوب بود ولی واقعا قیمتش بالاست به نسبت پولی که میدیم.
لاته رو هم من دبل شات و با اسانس فندق خواسته بودم که اسانسشو جدا تو یه ظرف فرستاده بودن که من دلیلشو نفهمیدم! خودم هم بهش اضافه کردم خوب ترکیب نشد.",1277053
0gor5q,0,HAPPY,کافه پرنس بی نظیر ترینه و چقد عالی بابت بسته بندی و رعایت پرتکل های بهداشتی ممنون کافه پرنس عزییززززززمممممممممممممم,3735065
0gor5q,6,HAPPY,هیچ تاثیری در شات اضافه ندیدم اصلا انگار نه انگار,7978076
0gor5q,10,HAPPY,"سلام
چای لته ارسال نشده بود",261664
0gor5q,0,HAPPY,مثل همیشه عالی!,6082735
0gor5q,6,HAPPY,لاته دارچین خیلی شیرین بود و قابل خوردن نبود,1343547
0gor5q,10,HAPPY,خوب ولی گران,7876842
0gor5q,6,HAPPY,"من یدونه زیروبا شات اضافه
یدونه عادی با آیریش سفارش دادم
یدونه دبل شات با آیریش دادن یدونه زیرو:/",4890480
0gor5q,4,SAD,بسته بندی بسیار نا مناسب و کثیف. بخشی از قهوه ریخته و لیوانها خیس شده بودند.,6391541
0gor5q,10,HAPPY,عالی بود ,8442334
0gor5q,8,HAPPY,بسته‌بندی همیشه خیلی تر و تمیز و خوبه، اما این دفعه یه مقداری از قهوه ریخته بود و چیزکیک هم چپه شده بود. طعم و کیفیت مثل همیشه عالی فقط اگه شکر نوشیدنی‌های گرم رو کمتر کنین بهترم میشه. یکم زیادی شیرینن. ممنون و خسته نباشین.,3561964
0gor5q,10,HAPPY,بسیااااار عالی ,5669225
0gor5q,0,HAPPY,سروقت دستم رسید و گرم و بسیار خوشمزه.,184245
0gor5q,0,SAD,هر دوتا چیز کیک ها بد مزه و کهنه بودن و پلاستیکی که دوره چیز کیک بود جدا با چسب نواری چسبانده بودن که هنگام جدا کردن باعث له شدن بخشی از چیز کیک ها شد در صورتی که نیاز به چسب نبود و این ورقه ها نیازی به چسب ندارند,7834406
0gor5q,10,HAPPY,عالی,149745
0gor5q,10,HAPPY,به موقع و گرم بدستم رسید ,3360425
0gor5q,6,HAPPY,لیوان تا نیمه پر شده بود.,752084
0gor5q,6,HAPPY,"سلام
متاسفانه بجای هات چاکلت زنجبیل، هات چاکلت معمولی ارسال شد. ",1246053
0gor5q,8,HAPPY,"رییس عزیزم سال هاست قهوه و انواع تست هاتو میگیرم و راضی بودم همیشه.
اما چندباری هست که تست تخم مرغ پنیر سفارش میدم جای پنیر لیقوان(سفید) که همیشه میذاشتی پنیر ورقه‌ای زرد میذاری و واقعا کیفیت تست رو خراب کرده..",1033572
0gor5q,10,HAPPY,کیک بسیار خوشمزه و عالی بود لاته هم همچنین,7285820
0gor5q,4,SAD,برای بار چندومه که ارسال سفارش مغایرت داره,319259
0gor5q,2,SAD,به اشتباه کارامل ماکیاتو بود,8427782
0gor5q,6,HAPPY,تست تخم مرغ به شدت بوی بد میداد ,4729485
0gor5q,10,HAPPY,لذیذ بود. راضیم,187406
0gor5q,10,HAPPY,خیلی عالی و ممنون از اینکه زود ارسال میکنین ,3563970
0gor5q,0,SAD,قهوه کاملا سوخته بود لیوان سوراخ بود و پس داده بود,1489913
0gor5q,2,SAD,کاپوچینو بدون کف ارسال شده بود... اصلا هر چیزی بود غیر از کاپوچینو,7065173
0gor5q,0,HAPPY,من همیشه کارامل ماکیاتو میگرفتم. اولین بارم بود موکا ایریش گرفتم عالی بوووود,7825935
0gor5q,2,SAD,وققتون بخیر در اینکه قهوه ها هم با کیفیتن شکی نیست ولی موردی که برای من ارسال شد با چیزی که سفارش دادم مغایرت داشت و من همه رو ریختم دور من لاته بدون افزودنی سفازش دادم ولی کاملا شیرین بود,1336763
0gor5q,6,HAPPY,کاملا سرد بود هر دو,4250322
0gor5q,2,SAD,"سلام
ساندویچ چیکن الفردو کاملا بوی بد مرغ میداد و سس الفردو ی مقدار خیلی کمی انتهای ساندویچ داشت و مرغ کاملا خشک بود و بوی ذوق میداد طوریکه اصلا قابل خوردن نبود ، از سفارشم اصلا راضی نبودم و قابل استفاده نبود",6447775
0gor5q,2,SAD,جدیدا کوکی ها بسیار خشک و‌ مانده هستن، با اینکه در توضیحات نوشتم کوکی تازه بفرستین بازهم کیفیت فوق‌العاده پایینی داشت، واقعا متاسفم و دیگه هرگز از جایی که برای مشتریش ارزشی قائل نیست سفارش نمیدم. انقدر سفت و خشک بود که با دست حتی نصف نمیشد! و این اتفاق برای چندمین بار بود,143970
0gor5q,10,HAPPY,عالی,2392257
0gor5q,10,HAPPY,"عالی عالی 
پکیجینگ جدید و زیبا خیلی خوب بود 
فقط کاشکی کارت قهوه هم میدادین",7468438
0gor5q,8,HAPPY,لاته عالی بود اما با این قیمت برای کرپ نوتلا، واقعا کم نوتلا میزنند,384430
0gor5q,8,HAPPY,خیلی خوب بود فقط داغ بود عالی میشد ممنون,3045375
0gor5q,10,HAPPY,خیلی عالی بود ترد و تازه,6500049
0gor5q,6,HAPPY,"کیفیت کوکی ها خیلی تغییر کرده 
اصلا اون مزه قبل رو نمیده",315698
0gor5q,10,HAPPY,بسته بندی عالی ، ممنون ,807721
0gor5q,10,HAPPY,عالی,288527
0gor5q,10,HAPPY,قهوه و وافل داغ وتازه بود,6500049
0gor5q,10,HAPPY,کیفیت بسته بندی و کیفیت قهوه عالی بود!,1114505
0gor5q,10,HAPPY,كرپ نوتلا و دارچين مثل هميشه عالي,1082121
0gor5q,10,HAPPY,عالی,521163
0gor5q,10,HAPPY,طعم،کیفیت،دیزاین،دلیوری،مدیرت:پکیجی ازبهترینها،باامیدموفقیت روزافزون,11253906
0gor5q,8,HAPPY,هر دفعه بنظرم طعمش فرق میکنه یه روز انقدر خوشمزه هست دوست دارم بازم سفارش بدم یه روز همون یه دونه هم دوست ندارم بخورم تروخدا هر دفعه یه طعم مزه نباشه خواهشن وگرنه عالی هستید ,9276347
0gor5q,10,HAPPY,عالي مثل هميشه,8640506
0gor5q,10,HAPPY,خیلی عالی بود,12766184
0gor5q,10,HAPPY,"چقد خوبییییین
قهوه عاااااالی بود خوبیش اینه تو این سرما کاملا داغ دستم رسید خیلی خوشمزه بود
کوکی عالی بود
مرسی رئیس مرسی
من از این به بعد مشتری ثابتتون هستم",1309375
0gor5q,10,HAPPY,خيلي عالي,8640506
0gor5q,10,HAPPY,خوشمزه و تازه,128643
0gor5q,8,HAPPY,ما خیابان حکیم اعظم هستیم. رئیس با ما ۱۰ قدم فاصله داره ولی ۶هزار تومان پول پیک میگیره,324625
0gor5q,10,HAPPY,"ساندویچ خوشمزه و تازه، قهوه داغ و با کیفیت
ممنون ",157489
0gor5q,10,HAPPY,مثل هميشه عالي,6500049
0gor5q,10,HAPPY,وافل ترد و تازه بود مثل هميشه عالي,6500049
0gor5q,10,HAPPY,بسیار ممنون از جناب پیک محترم خوش برخورد ,1108957
0gor5q,0,HAPPY,خوب,1203187
0gor5q,0,HAPPY,عالی,1203187
0gor5q,2,SAD,"من مشتری دائمی شما هستم.. قهوه بی مزه
لیوان نصفه
خب اگه ۱/۲ لیوان قهوه به آدم میدین ۱/۲ قیمت هم شارژ کنین.",8054811
0gor5q,10,HAPPY,عالي بود,6500049
0gor5q,8,HAPPY,قهوه ها سرد بود و نان خوب تست نشده بود و خمیر بود,5768284
0gor5q,10,HAPPY,"همه سفارشات بسیار خوشمزه و لذیذ بود
سپاسگزارم ",714980
0gor5q,0,SAD,سرد بود :(,5431511
0gor5q,8,HAPPY,نان گرم بود،  پنیر خامه ای طعم شیرین داشت ، قهوه ریخته بود و لیوان خیس شده بود ,5768284
0gor5q,10,HAPPY,عالی,143970
0gor5q,10,HAPPY,با اینکه آدرس رو کامل درست نوشتم پیک نمیتونست پیدا کنه و قهوه ولرم به دستم رسید ,8618753
0gor5q,2,SAD,بسیار با تاخیر رسید و قهوه یخ بود,3300242
0gor5q,10,HAPPY,عالی,4246679
0gor5q,10,HAPPY,خوب بود,7341211
0gor5q,10,HAPPY,یک سوم قهوه ام ریخته بود ,4326736
0gor5q,8,HAPPY,"كاش موقع تحويل چيزكيك ها به پيك توضيح كافي داده بشه كه بسته رو وارونه تحويل نده
چيز كيك وارونه شده بود و همه ي نوتلا به بسته بندي چسبيده بود",162258
0gor5q,4,SAD,حتي نصف حجم ليوان هم قهوه نمونده بود و مقدار زياديش ريخته شده بود,162258
0gor5q,0,SAD,به دلیل سهل انگاری پیک یکی از قهوه ها کاملا ریخته بود ,1625870
0gor5q,10,HAPPY,ممنون از کافه رییس که به خاطر تآخیر اطلاع دادن,4065417
0gor5q,10,HAPPY,عالی,1493661
0gor5q,0,HAPPY,خوب مثل همیشه,1203187
0gor5q,10,HAPPY,"عالی، لیوانهای جدید خیلی خوبن
هم گرمتر نگه میدارن، هم محکمن و بی بو و هم طعم رو اصلا تغییر نمیدن",1493661
0gor5q,10,HAPPY,خیلی عالی خیلی خیلی,4237012
0gor5q,0,HAPPY,"روز بخیر
رییس که مثل همیشه عالی.
اسنپ اکسپرس: به نظرتون برای همچین مسافتی مبلغ  8500 تومن درسته؟ 
امیدوارم منتشر کنین و پاسخ مناسبی بدین.",1203187
0gor5q,10,HAPPY,سلام قهوه بدون کافئین هم خواسته بودم که برام نفرستاده بودید.,4962587
0gor5q,8,HAPPY,"سلام، 
قهوه عالی ولی سرد بود",288527
0gor5q,10,HAPPY,کیفیت خوب,6645535
0gor5q,6,HAPPY,موکا آیریش خیلی شیرین بود,1696289
0gor5q,10,HAPPY,کیک هویج خیلی خیلی خوشمزه بود ,5106237
0gor5q,10,HAPPY,داغ سریع پر کف عالی ,1108957
0gor5q,8,HAPPY,زودتر از موعد بسته رسيد و لته ولرم بود. ,4703662
0gor5q,10,HAPPY,بموقع،گرم،خوشمزه….عالي,1550093
0gor5q,2,SAD,هردفعه سفارش ثبت کردم با کلی تاخیر بدستم رسیده یعنی واقعا یکساعت و نیم تاخیر چه توجیهی داره؟؟!!,1710021
0gor5q,10,HAPPY,خیلی خوشمزه بود، ممنون ,1165035
0gor5q,0,HAPPY,تنها گزینه برای قهوه خوردن,1203187
0gor5q,0,HAPPY,"رئیس جان
کارت درسته.",1203187
0gor5q,10,HAPPY,عالييييي,6608071
0gor5q,6,HAPPY,"کیک طعم ترشی داشت
قهوه ها داغ نبودن",2221805
0gor5q,10,HAPPY,همه چیز مثل همیشه عالی بود و به موقع هم رسید. هم آیس کافی هم خوب مونده بودن و موکا گرم مونده بود. فقط لیوام های آیس کافی هاتون تغییر کرده قبلی ها خیلی جذابتر بودن. ,3163564
0gor5q,10,HAPPY,ساندویچ خوشمزه بود ,4392840
0gor5q,2,SAD,"غالب بودن طعم شکلات ..بیشترمزه 
هات چاکلت میداد",3957016
0gor5q,6,HAPPY,سرد شده بود,1673140
0gor5q,0,HAPPY,عالی,847662
0gor5q,0,SAD,واقعا بدمزه بود.مزه کافی میکس می داد.فوق العاده شیرین .من خیلی شیمون شدم از انتخابم.ولی اسنپ اسکپرس خیلی زود آورد و گرم بود .,3885215
0gor5q,0,HAPPY,عالی، فوق العاده لذیذ و دلچسب، فقط جهت بسته بندی از ظروف با کیفیت تر استفاده شود,847662
0gor5q,0,HAPPY,این بار دومی بود که سفارش دادم نکته ی مثبتش این بود که گرم بود ولی متاسفانه به دلیل حمل و نقل نادرست کمی از قهوه ریخته بود,918128
0gor5q,0,SAD,قهوه ها دير آمد و بسيار سرد بود ,1183729
0gor5q,0,HAPPY,اگر داغ بود بهتر میشد ولی خیلی خوب بود ,628812
0gor5q,0,HAPPY,داغ و مرتب و در کمترین زمان رسید دستم. ممنون,184245
0gor5q,0,HAPPY,"کیک براونی کرم وانیلی شیری نداره ! خوشمزه بود ولی براونی به سبک عجیبی بود و حجمش هم به نسبت قیمت بسیار کم بود یک شیرینی به ابعاد 8 در 8 سانتی متر
ولی همه چیز کیفیت خوبی داشت",323401
0gor5q,0,HAPPY,خوب بود ولی کم بود ,3301827
0gor5q,0,HAPPY,بسیار عالی داغ و تازه ,350479
