restaurant_code,rating,feeling,commentText,customerId
3eqlo2,4,SAD,"پریروز هم همین سفارشو دادم ولی نونش کاملا متفاوت با پریروز بود و داخلش گردو نداشت
روی نون جز گنجد چیزه دیگه ای نبود ولی پریروز روی نون ادویه های بسیار خوبی داشت
ناامید شدم",8501313
3eqlo2,6,HAPPY,نوشیدنی به زور برای یک نفر کافی بود ، چه برسه به سه نفر,464169
3eqlo2,10,HAPPY,"مثل  همیشه عالی و بی نظیر ،خیلی خیلی خوشمزه.
اگه میشد بیشتر از۵ امتیاز بدم، من امتیاز ۱۰۰ رو به کافه رستوران مکث میدادم",1647239
3eqlo2,10,HAPPY,"بسیار لذیذ بود و کاملا گرم به دستم رسید.
مواد استفاده شده با کیفیت و به اندازه کافی داخل ساندویچ ها وجود داشت.
در کنار قهوه شکر و قاشق قرار داشت که بسیار کار راه انداز بود.
اگر با کمبو ها بتوان انواع قهوه انتخاب کرد یا حداقل چند نوع قهوه باشه خیلی عالی میشه.
به شدت توصیه می شود. عالی.",3693797
3eqlo2,10,HAPPY,خوشمزه بود,7420788
3eqlo2,6,HAPPY,Tokhm morgh Bayad toosh migashti Peida koni Faghat khiarshoor goje dasht,10681299
3eqlo2,10,HAPPY,هم کیفیت عالی،هم حجم عالیالکی مواد رو با هم قاطی نکردن،مرینیت مواد خیلی خوب انجام شده بود،نه شور بود نه تند و نه خیلی چرب،حتما مشتری میشیم،دفعه بعدی استیک میگیرمممنون از شما و ممنون از اسنپ فود,5258443
3eqlo2,8,HAPPY,خیلی به موقع وگرم رسید واقعا عالی و خوشمزه بود همه چیز به جا و خوب بود ادویه هاش به اندازه بود در کل همه چیز عالی ممنون ,9696416
3eqlo2,10,HAPPY,ترکیبشون خوشمزه بود. مرسی.,2476948
3eqlo2,10,HAPPY,واقعا هیچ‌ایرادی نمیشد گرفت ازش. خوشمزه بود,493597
3eqlo2,10,HAPPY,"خیلی خوشمزه
همیشه هم به جزییات توجه می کنید",641843
3eqlo2,10,HAPPY,مقداری قهوه ریخته بود و لیوانش کاملا از بین رفته بود ولی تست نون و پنیر و ریحونش انقدرررررعالی بود میارزید ,411232
3eqlo2,10,HAPPY,بشقاب گوشت بسیار خوشمزه و لذیذ بود,333199
3eqlo2,8,HAPPY,"کاش تو آب هندوانه شکر نمیزدند.
سالاد هم خوب بود.
خیلی هم سریع به دستم رسید.",3468738
3eqlo2,10,HAPPY,خوشمزه و تازه,3270747
3eqlo2,10,HAPPY,عالی ,9605765
3eqlo2,10,HAPPY,"سالاد ها عالی بودن
واقعا لذت بردم
فقط کاش سس جدا بود
درکل عالی بود
دستتون درد نکنه",4825716
3eqlo2,10,HAPPY,"نونش خیلی تازه بود . با اینکه زیرش نون داشت بازم نون اضافه گذاشتن. 
حجمش زیاد بود ما دو نفری خوردیم . دورچین و مخلفاتش هم کامل بود .
",165213
3eqlo2,10,HAPPY,عالی,3871221
3eqlo2,2,SAD,کیفیت خوب بود ولی در توضیحات نوشته شده ۱۵۰ گرم مرغ ولی در سالاد من فقط ۷۹ گرم مرغ بود,966606
3eqlo2,2,SAD, لاته رو تحویل ندادن,5021755
3eqlo2,10,HAPPY,گرم و به موقع رسید.سپاس.,4217909
3eqlo2,10,HAPPY,طعم غذا واقعا خوب بود,3270747
3eqlo2,10,HAPPY,کافه مکث عالی مینوازد,7320635
3eqlo2,10,HAPPY,مثل همیشه عالی ,4683062
3eqlo2,10,HAPPY,عالی بود مخصوصا نوشیدنی بلو استار ,762408
3eqlo2,8,HAPPY,نوتلا نیست فرمنده ولی مزه اش بدی نیس,179030
3eqlo2,6,HAPPY,خوب و خوشمزه بود. فقط لیوان قهوه سوراخ بود و نصفش ریخته بود.,1058670
3eqlo2,10,HAPPY,واقعا خوشمزه بود,5433874
3eqlo2,10,HAPPY,عالی بود خیلی خوشمزه صبحانه به موقع  و گرم رسید ,8097092
3eqlo2,10,HAPPY,خیلی خوب بود ارسال به موقع کیفیت عالی ,8632523
3eqlo2,10,HAPPY,"واقعا عالی بود 
امریکانو اصلا نریخته بود و برخلاف انتظارم حتی داغ بدستم رسید
سس و خود سالاد خیلی خوشمزه بود
فکر کنم نیم ساعته به دستم رسید و اصلا معطل نشدم
حتما بازم از اینجا سفارش میدم ",5066529
3eqlo2,10,HAPPY,عالی و به موقع ,319379
3eqlo2,10,HAPPY,فوق العاده خوشمزه بود.فقط کاش نون تست بیشتری همراهش باشه,2528413
3eqlo2,10,HAPPY,یکی از جذاب ترین سالاد هایی هست که خوردم با سس خیلی خوشمزه.  و ممنون از مدیریت لارج مجموعه که همیشه هر تعداد سس که می خوام بدون دریافت هزینه ی اضافی برام میذارن و با اینکه تا حالا حضوری نیومدم اونجا ولی احساس احترام به مشتری رو کاملا به آدم میدن ‌. حتی یه بار سالاد مرغ نداشتید برام جای مرغ فیله ی گوساله گذاشتید بدون دریافت هزینه ی بیشتر ...خیلی لارجید...آفرین ,3453333
3eqlo2,10,HAPPY,مگه داریم انقد خوشمزه,339709
3eqlo2,10,HAPPY,همیشه عالی,7715686
3eqlo2,8,HAPPY,بد نبود!,2911966
3eqlo2,0,HAPPY,خوشمزه بود,301710
3eqlo2,6,HAPPY,حجم سالاد به نسبت دفعات قبل خيلي كم شده بود و هر بار محتويات تغيير ميكنه,1230933
3eqlo2,10,HAPPY,عالی بود,961136
3eqlo2,2,SAD,وحشتناک بود، املت سوخته با بوی روغن سوخته بدون هیچ طعمی فقط بوی روغن سوخته حس میشد. نون بیات، غیر قابل خوردن. ,1560971
3eqlo2,6,HAPPY,امروز برخلاف همیشه قهوه مزه جالبی نداشت.,7168385
3eqlo2,10,HAPPY,خوب و قابل قبول بود.ممنون,328010
3eqlo2,10,HAPPY,عالی و خوش مزه و بسته بندی خوب,5012026
3eqlo2,2,SAD,گوشت‌های غذا انقدر سفت که من کلا یه تیکه هم نتونستم قورت بدم. سبزیجات خوشمزه ولی بسیار چرب,867009
3eqlo2,10,HAPPY,خوب بود همه دوست داشتیم اگر پنیرم داشت بهتر بود,8942632
3eqlo2,4,SAD,کیفیت گوشت پایین و سفت بود و دورچین هم شور بود,706480
3eqlo2,10,HAPPY,مثل همیشه عالی,4645192
3eqlo2,6,HAPPY,"حجم و کیفیت هر هفته در حال کمتر شدن هست
در صبحانه مخصوص گوشت کمتری استفاده شده بود این هفته
خوراک مرغ و خامه هم حجمش کمتر و مرغ کمتری داشت",3788700
3eqlo2,10,HAPPY,همه چی عالی مرسی کافه مکث ,6680619
3eqlo2,6,HAPPY,آمریکانو دیگه بیش از حد مزه اب میداد ,5012026
3eqlo2,10,HAPPY,خوشمزه و عالی  بود واقعا خوشحال شدم سسش کم بود ولی واقعا عالی و اندازه اش مناسب بود زود هم رسید چشمام قلبی شد,8189815
3eqlo2,0,SAD,سالاد رو بخاطر پنیرکبابی سفارش دادم تنها چیزی که توش نبود همین بود,399895
3eqlo2,10,HAPPY,بسیار عالی ممنون,1077705
3eqlo2,0,HAPPY,جالب و خوشمزه بود,3040971
3eqlo2,10,HAPPY,صبحانه مخصوص خیلی خوش طمع و با کیفیت بود. بموقع هم رسید. دمتون گرم,211794
3eqlo2,8,HAPPY,"خوب بود فقط چند پیشنهاد
۱. گوجه رو ریز نکنید بهتره و اسلایس های نازک باشه خوب میشه چون وقتی ریزه با زدن یک گاز تمام گوجه ها ریخته میشه
۲. به خاطر گوجه و خیارشور نون خیس میشه که طبیعیه به نظر من اگر ساندویچ ها کمی ترد تر و کریپسی تر باشه بهتره چون گوجه نون و خیس میکنه بعدش که تو پک قرار میدید به خاطر بخار باز هم نان نرمتر میشه.

ضمنان ممنون از اینکه به توضیحات بنده هنگام سفارش توجه کردید",6757818
3eqlo2,2,SAD,اصن مزه نوتلا نمیداد,175082
3eqlo2,6,HAPPY,سیب زمینی اش نپخته بود...برگر بوی ماندگی میداد.. ,10801697
3eqlo2,8,HAPPY,هما چی عالی بود ممنون که نون سیر برام ریاد گذاشتید و به توضیحات توجه کردید. فقط یه پیشنهاد که سس رو جداگانه بفرستید اینجوری مواد سالاد فرش تر میمونن. ولی در کل عالی ,8941996
3eqlo2,10,HAPPY,مثل همیشه حجیم و خوشمزه,2224352
3eqlo2,0,HAPPY,همه چیز خوب بود اما ای کاش خیارشور را از این کمبو حذف کنید,5572802
3eqlo2,8,HAPPY,خوب بود البته با توجه به تجربه سفارش قبلی، انتظار کیفیت بهتری. داشتم. ,232027
3eqlo2,8,HAPPY,بسیار خوشمزه و لذیذ فقط پنیر رشته ای نذاشته بودن و حجم استیک نسبت به قبل یه کوچولو کمتر بود,352303
3eqlo2,6,HAPPY,کلا چند بار سفارش دادم اصلا توضیحات رو نمیخونن ,7171462
3eqlo2,8,HAPPY,نی کم گذاشته اید ولی کیفیت خوب بود,2773690
3eqlo2,6,HAPPY,داخل گوشت طعم سرکا خیلی تو ذوق میزد دوس نداشتم. ولی خوراک مرغش خوبه,750634
3eqlo2,8,HAPPY,"کلا یه ذره رو نون نوتلا ریخته بودن به زور میشد فهمید نوتلاس
به جای توت فرنگی موز ریخته بودن که باید تو منو اصلاح بشه
در کل مواد تازه استفاده شده بود که کیفیتش خوب بود
",2409522
3eqlo2,8,HAPPY,حجم غذا خوب بود و غذا گرم به دستم رسید. فقط یه کم طمع زیره داشت که من دوست نداشتم.غذا هم خیلی سریع رسید.,1593859
3eqlo2,8,HAPPY,کیفیت کمی پایین اومده بود به نسبت قبل ,1279461
3eqlo2,2,SAD,بسیار غذای بدی بود .,369123
3eqlo2,10,HAPPY,خیلی خوشمزه و حجم زیاد بود ، مرسی,1224287
3eqlo2,10,HAPPY,من خیلی راضی بود صبحانه عالی بود ممنون,2350848
3eqlo2,10,HAPPY,بسته بندی و کیفیت و میزان غذا عالی,1817346
3eqlo2,8,HAPPY,مدت ارسال با توجه به ساده بودن سفارش زیاد است,4672010
3eqlo2,10,HAPPY,خیلی خوب بود و کاملا عین عکس ، فقط گوجه فرنگی خیلی خیلی زیاد بود لای  سفارش کمبو و آب انداخته بود و من مجبورشدم نصف بیشترش رو دور بریزم ,3664671
3eqlo2,2,SAD,"خیلی خیلی شور بود
انگار یه نمکی بود که توش غذا بود
فکر کنم نمک از دست اشپز در رفته بود انقدر شور‌ یود که نمیشد خورد مجبور شدم بریزم دور",305665
3eqlo2,6,HAPPY,قهوه امریکانو اصلا خوب نبود,520768
3eqlo2,8,HAPPY,خیلی خوب بود.ممنون,3773703
3eqlo2,6,HAPPY,سلام‌. بعضی دوستان نوشته بودند دقیقا مشابه عکس بود ولی سفارشی که دست ما رسید فقط سه برش خیلی نازک موز روی آن بود و خبری از توت فرنگی هم نبود! بهتره عکس سفارش رو تغییر بدید و عکس واقعی محصول رو بگذارید. ممنون,515204
3eqlo2,8,HAPPY,بسته بندی قهوه نامناسب بود ,3304202
3eqlo2,8,HAPPY,سس نداشت ,301670
3eqlo2,2,SAD,"واقعا متاسفم، تا دو بار سفارش میدیم، دفعه سوم خراب میکنید
قهوه که همراهش بود ارسال نشده بود، کیفیت هم که افتضاح",3835022
3eqlo2,2,SAD,"با اختلاف بدترین صبحانه ای بود که اخیرا سفارش دادم. و جالب تر که توی منو نوشته قهوه امریکانو داره ولی اصلا قهوه ای فرستاده نشد.
بیشتر از اینی که مزه تخم مرغم بده فقط داخل نونو با گوجه پر کرده بودن و مزه گوجه میداد",9593944
3eqlo2,8,HAPPY,"خیلی چسبید فقط کاش نون هاش که خیلی خوشمزه 
هستند خشک نبودن ",8355638
3eqlo2,8,HAPPY,خوشمزه بود؛ گوجه به اندازه داشت,792188
3eqlo2,8,HAPPY,گوشت و محتويات خوب بود ولي بسته بندي در ظرف آلمينيوم بود و همه چيز عين آش با هم مخلوط شده بود. بهرحال شكل غذا و بسته بندي هم مهم هست.,351883
3eqlo2,8,HAPPY,پیک اسنپ صبحانه رو در زمان ناهار تحویل کرد .غذا خوب بود ممنون,1309551
3eqlo2,10,HAPPY,بسیار بسیار خوشمزه,867009
3eqlo2,6,HAPPY,گردو نداشت و قهوه انقدر لیوانش با قهوه خیس شده بود که موقع باز شدن ریخته شد ,6680619
3eqlo2,10,HAPPY,"خیلی چسبید 
خیلی به موقعه بود 
مرسی ",8355638
3eqlo2,2,SAD,کاهو ها پلاسیده بود ,1209323
3eqlo2,10,HAPPY,خوشمزه و با کیفیت :),394654
3eqlo2,0,HAPPY,عالی و ترد و خوشمزه,5710574
3eqlo2,10,HAPPY,عالی و قیمت مناسب,1248119
3eqlo2,8,HAPPY,خوشمزه  و گرم  بود.به  موق  رسید.طعم قهوه  دلچسب نبود,6890670
3eqlo2,6,HAPPY,میوه ی نوشیدنی ها یخ زده بودن که جالب نبود و مزه موندگی میداد. در کل معمولی,5374884
3eqlo2,2,SAD,خیلی بی طعم بود بدون نمک و هیچ ادویه ای! خوب هم پخته نشده بود و یک جاهاییش خام بود,1030881
3eqlo2,10,HAPPY,همیشه لذت میبرم از غذاهای سالم و خوشمزه شما و سپاسپ ازتون منتها یه انتقاد کوچکی دارم در رابطه با قسمت نوشیدنی های طبیعی که توشون از سیروپ داره استفاده میشه که خب طبیعی محصوب نمیشه ! ,1236489
3eqlo2,10,HAPPY,عالی و درجه یک. فقط یه مقدار گوجه کمتر استفاده شود  طعم دلپذیر تری می‌گیرد ,3322667
3eqlo2,8,HAPPY,کمبو دو سفارش دادم ، کیفیت قهوه و لیوانش ضعیف بود ، اما متریال دیگه اش خوب بود ,3717101
3eqlo2,10,HAPPY,من خیلی راضی هستم از این کافه ,6084548
3eqlo2,8,HAPPY,کاش این‌امکان‌بود‌مواد‌‌‌اخلشو‌بیشتر سفارش‌داد. ژامبون و‌تخم‌مرغ رو‌به‌نون‌نشون‌داده بودن فقط,2289854
3eqlo2,8,HAPPY,متاسفانه قهوه اصلا خوب نبود و مزه قهوه فورى ميداد!!,5019913
3eqlo2,10,HAPPY,"ممنونم بابت غذای خوش طمع و خوب تون,  فقط نان نداره, 
اگه تهیه و ارسال کنید, البته با هزینه,  حتما پیشنهاد میکنم",5858601
3eqlo2,10,HAPPY,عالی و خوشمزه,328010
3eqlo2,10,HAPPY,خيلي خوشمزه و با كيفيت اميدوارم همينطور بمونند,6436033
3eqlo2,10,HAPPY,"صبحانه عالی بود
ولی قهوه یکم طعم سوختگی داشت ، یا زیاد روی حرارت بوده یه بخاطر لیوان کاغذی بوده ، پیشنهاد میکنم از لیوان های گیاهی یا پلاستیکی استفاده بشه چون لیوان کاغذی بعد از چند دقیقه طعم میده به کافی",11863548
3eqlo2,6,HAPPY,کمبوها داغ و تازه بودن ولی متاسفانه خیلی داخل پک به هم ریخته بودن و محتویاتشون بیرون ریخته بود و جالب نبود و کلی باید با دست مرتب میکردی تا بشه خورد. قهوه هم داخل سلفون نشتی داشت. ,515204
3eqlo2,8,HAPPY,کومبوی نوتلا بخاطر انتخاب اشتباه نان استفاده شده فقط مزه شوید و جعفری میداد، واقعا ندیده بودم جایی این خوراکی رو با نان پر از سبزیجات معطر درست کنن، واقعا اشتباه بود و خورده نشد ,3505646
3eqlo2,10,HAPPY,خوب بود,1543531
3eqlo2,8,HAPPY,خیلی خوب بود مرسی. فقط اگه نان سفید استفاده نکنید خیلی بهترم میشه. ,981615
3eqlo2,2,SAD,سلام، معمولا کنار لته شکلات میزارن، دریغ از ۱ شکر هم کردین.,2526413
3eqlo2,10,HAPPY,موکا عالی بود ، خیلی سریع ، تمیز ، و داغ و در عین حال خشمزه تحویل گرفتم,9309027
3eqlo2,2,SAD,سلام واقعن اين نون با سبزيجات با نوتلا و توت فرنگى تركيب جالبى نيست و اين كه بهتره لااقل توى منيو بنويسن كه با چه نونى قراره اين تركيب رو درست كنن. ,4022988
3eqlo2,8,HAPPY,این بار گوشتش خیلی سفت بود,2224352
3eqlo2,6,HAPPY,"عسل و دارچینش خوش کیفیت و به اندازه و متناسب
ولی امریکانو اصلا کیفیت مقبولی نداشت و بیشتر از همه مزش با چای فرقی نداشت ",7408768
3eqlo2,6,HAPPY,طمع نسبتا خوب بود ، حجم از مقدار اعلامی در سایت کمتر بود . بسته بندی مناسب بود . با وجود داغ بودن نوشیدنی که نشان از سرعت اسنپ دارد . تاخیر در ارسال وجود داشت .,6045566
3eqlo2,4,SAD,اصلا با سفارش های قبلی قابل مقایسه نبود،سوسی ها خام و نپخته بودن،درصورت مکان من پول غذا رو پس میخواهم چون ریختم دور,328010
3eqlo2,2,SAD,نون کاملا سوخته هردو سفارشم فقط مزه سوختگی میداد دیگه از این رستوران سفارش نمیدم,1398165
3eqlo2,8,HAPPY,خیلی خوب بود حجم و طعمش ولی بسته بندی خیلی سخت بود و لیوانش شل و ول بود,4739093
3eqlo2,8,HAPPY,"درود
کیفیت و مزه عالی بود.
ساندویچ‌ها دورشون بازه و با هر گاز مقدار زیادی مخلفات میریزه، لطفا براشون لفاف بگذارید.
سپاس",892461
3eqlo2,8,HAPPY,"مزه و حجم و بسته بندی واقعا خوب بود و کیفیت مطلوبی داشت.
غذا گرم و خوش طعم بود.
نسبت تخم مرغ به ساندویچ کم بود.",3270747
3eqlo2,10,HAPPY,عالی فقط مقدار خیار شور کم تر باشد بهتر هست ,4029190
3eqlo2,10,HAPPY,هيجان انگيز و كامل,169069
3eqlo2,2,SAD,اصلا خوب نبود ، یخ تکه تکه را باید میجویدی ، طعم هم خیلی بد ، نسبت به قبل خیلی افت کردید ,352303
3eqlo2,2,SAD,"همبر گر بو ميداد 
فقط پياز داغ و گوجه و سس بود 
ولي مزه نونش جالب بود 
ديگه سفارش نميدم و به كسي هم پيشنهاد نميكنم",6689995
3eqlo2,10,HAPPY,قاشق و چنگال بزارید,1102297
3eqlo2,10,HAPPY,همیشه عالی هستید ولی در بعضی از مواقع اصالت نوشیدنی حفظ نمیشه من طرفدار نوشیدنی پاستیل هستم ولی یه روزایی مزه پرتقال میده یه روزایی توت فرنگی یه روزایی هم الورا ، لطفا طعم رو ثابت و فرمولایزه کنید!,352303
3eqlo2,10,HAPPY,از نظر کیفیت و مزه کاملا عالی.خیلی گرم هم بود وقتی به دستم رسید,226212
3eqlo2,4,SAD,واقعا کیفیت پایین بود ,157037
3eqlo2,4,SAD,"استیک ورقه ای به این قطر کم اون هم غیر قابل جویدن من تا حالا ندیدم
سیب زمینی و قارچ و نون سیر عالی بود
اما استیک به این سفتی و نازکی خیلی بد بود",1165491
3eqlo2,8,HAPPY,کاش گوجه هاش ریز تر بود و غذا گرمتر بود,2917378
3eqlo2,8,HAPPY,صبحانه خپب بود اما نوشیدنیتون رو زیاد نپسندیدم ، ایکاش ابمیوه معمولی داشتین که با صبحانه سفارش بدم,1309889
3eqlo2,0,HAPPY,"من همیشه از مکث خرید می کنم و کیفیتشون عالیه
اما این دفعه لیوان شیک نوتلا کوچیک شده بود با اینکه قیمتش افزایش پیدا کرده
الان هم که اومدم دوباره سفارش بدم دیدم هزینه ی پیک رو زده ۱۲ هزار تومن :l
چه خبره!!!
",2811087
3eqlo2,4,SAD,اصلا خاص نبود,248495
3eqlo2,10,HAPPY,حجیم ‌ و به صرفه,2224352
3eqlo2,8,HAPPY,خوشمزه ولی کمی چرب,4486083
3eqlo2,10,HAPPY,خیلی خوشمزه و عالی کیفیت خوب و قیمت مناسب,1398165
3eqlo2,10,HAPPY,براى كسايى كه گوشت نمى خورن واقعا پيشنهاد مى كنم. خوشمزه، با كيفيت و كره بود ,1815654
3eqlo2,10,HAPPY,عالی بود,3756098
3eqlo2,4,SAD,ادویه زیاد!!!,6893763
3eqlo2,4,SAD,"خوراک استیک خیییلی سفت بود، دورچین غرق روغن، البته سسش خیلی خوب
فیله مرغ و گوشت با سبزیجات خیلی معمولی البته مشکل روغن کف ظرف رو داشت
نوشیدنی ها قابل قبول بود
قهوه ها فاجعه ی قرن طعم بد و شبیه سوخته
",346009
3eqlo2,8,HAPPY,خوب بود اما سسی برای ساندویج ها دوباره ارسال نشده بود ,5102645
3eqlo2,6,HAPPY,بدک نبود,1082839
3eqlo2,2,SAD,بینهایت سفت و غیرقابل جویدن,1165491
3eqlo2,10,HAPPY,سالادها مخصوصا سسش حرف نداره .,354514
3eqlo2,10,HAPPY,طعم غذا بسیار عالی بود,6101065
3eqlo2,10,HAPPY,عالی,354514
3eqlo2,8,HAPPY,خوشمزه و خوب بود، فقط تیکه‌های توت فرنگی یخی بود، اگه تازه بود خیلی بهتر بود,694660
3eqlo2,6,HAPPY,شیکاش خوبه اما قهوه هاش اصلا مزه نداره,8612265
3eqlo2,2,SAD,"واقعا کی با کره بادوم زمینی نون زیره دارو شوید دار میزنه ؟ 
کره فقط اندازه به نخود توی هر نون 
بسته بندی قهوه لنقدر بد باز میشه و لیوانا همیشه خیس خورده که هردفعه که باز میکنم قهوه مو میریزه همش",6680619
3eqlo2,10,HAPPY,طعم جدید و متفاوت پسندیدم ,339709
3eqlo2,10,HAPPY,عالی وکم روغن,3054837
3eqlo2,2,SAD,کیفیت افتضاح,1534781
3eqlo2,10,HAPPY,Hame chi aaliiii,8207713
3eqlo2,10,HAPPY,کیفیت غذاها عالی بود، فقط ساندویچهای کمبو کمی به ته جعبه چسبیده بود. شاید بهتر باشد یک کاغذ روغنی یا فویل کف جعبه گذاشته شود.,884958
3eqlo2,6,HAPPY,من همیشه خیلی راضی بودم و صبحانه ها بسیار لذیذ بود، اما اینبار مواد داخل نان کم بود، تقریبا سس نداشت، نان انگار کمی مانده بود و ساندویچ سفت شده بود. ,8615742
3eqlo2,6,HAPPY,ما استیک سفارش داده بودیم مثل عکس که بدون هماهنگی برامون استیک اسلایس شده آوردن که سفارش ما نبود  و خیلی هم سفت بود و به زور جویده میشد ,981615
3eqlo2,10,HAPPY,عالیییی مثل همیشه,2224352
3eqlo2,6,HAPPY,نک فلفلش کم بود سس هم خیلی رقیق بود ، معمولی بود,2224352
3eqlo2,8,HAPPY,شیک عالی و واقعا خوشمزه بود اما کاپوچینو سرد شده بود و از ظرف هم بیرون ریخته بود,4503775
3eqlo2,8,HAPPY,"خيلي خاص و با كيفيته ولي كاش توش ادويه نزنيد يا بگيد توش داره كه تو توضيحات بگيم نميخواهيم
كاش بسته بندي قهوه هم جوري باشه كه مزه كاغذ نگيره",169069
3eqlo2,6,HAPPY,"من ذکر کرده بودم که گوجه فرنگی نداشته باشد من آلرژی دارم 
اما گوجه فرنگی داشت و از همه جالب تر اینکه تو ترکیبات ننوشته بود فلفل دلمه ای ! اما‌فلفل دلمه ای هم‌ داشت ! واقعا ناراحت کننده بود برای من که ۸ساله کافه مکث غذا میخورم ",1169493
3eqlo2,8,HAPPY,غذا خوب بود ولی بسته بندی مناسب نبود,1246777
3eqlo2,8,HAPPY,چرا برای ساندویج ها سس ارسال نمیکنید,5102645
3eqlo2,10,HAPPY,"عالی بود همه چی ، هم طعم،  هم مقدار 
فقط یکی از امریکانو ها تقریبا نصفش ریخته بود اونم به خاطر خود جنس لیوان بود که از زیر سوراخ بود ولی سلفون پیچی شده بود که نریزه ",3365326
3eqlo2,6,HAPPY,این چندمین باره که قهوه بسیار بد بسته بندی شده بود و یک سوم اش نشت کرده بود به مقوای زیرش. ,3503208
3eqlo2,6,HAPPY,قهوه ها خوبه چندبار سفارش دادم ولی این دفعه بسته بندی به شکلی بود که آب یخ به دستمون رسید و اینکه همع جا یه شکلات کوچیک کنار قهوه میزارن نمیدونم چرا شما انجام نمیدین,5174934
3eqlo2,4,SAD,"بادمجان ساندویج خام (خوب نپخته) و تلخ بود 
پنیر ساندویچ خیلی کم بود ",11665350
3eqlo2,10,HAPPY,عالی,403696
3eqlo2,8,HAPPY,"اسلایساش با اینکه خیلی نازک بود ولی یکم کم پخته بود و جا داشت بیشتر پخته شود و سیب زمینی هاش خیلی صفت بود 
و لطفا عکسی که براش انتخاب کردین رو عوض کنید چون خیلی با واقعیتش فرق داره ",8775154
3eqlo2,10,HAPPY,در یک کلام میتونم بهتون بگم دمتون گرم خیلی خیلی عالی و خوشمزه بود من زیاد صبحانه از جاهای مختلف میگیرو این اولین امتحانم از کافه شما بود مشتری ثابت هرروزتون شدم رفت ایشالا همیشه این کیفیت حفظ کنید,374607
3eqlo2,10,HAPPY,مثل همیشه داغ و خوشمزه,8501313
3eqlo2,8,HAPPY,خيلى موادش كم بود ,4650599
3eqlo2,10,HAPPY,گرم،خوشمزه،عالی,7715686
3eqlo2,10,HAPPY,خیلی خوب بود هم کیفیت هم خیلی گرم به دستم رسید ,3378527
3eqlo2,10,HAPPY,نان پدر ،شیر مادر ،حلال اوسووون,5298075
3eqlo2,2,SAD,قهوه سرد، با طعم بد، حجم کم، با بسته بندی نامناسب و ریخته شده در ظرف به دستم رسید. لیوان کاغذی یک لایه کاملا خیس شده بود و قابل استفاده نبود. ,1536273
3eqlo2,10,HAPPY,"عالی بود
ممنون ",5914922
3eqlo2,8,HAPPY,املت فرانسوی خیلی خاص و خوشمزه بود ,200477
3eqlo2,10,HAPPY,"بسيار خوشمزه
سس سالاد خيلي طعم خوبي داشت
سبزيجات متنوع و زياد بود
طعم گوشت عالي بود
ارسال سريع و تميز بود",7312734
3eqlo2,4,SAD,"ساعت ۹:۱۰ سفارش ثبت کردم بعد از یک ساعت و نیم به دستم رسید
روند تایید و ارسال سفارش خیلی کند بود فقط پیک سریع آورد
اصلا گردو نداشت، وقتی گردو نمیزارید از لیست مواد حذف کنید
کمبو هفت رو به هیچ وجه پیشنهاد نمیکنم
",3205220
3eqlo2,10,HAPPY,خوشمزه ترین صبحانه ایه که میتونید سفارش بدین ,4596554
3eqlo2,2,SAD,غذا بسیار بد طبخ شده بود ، تو روغن زیتون تلخ، قارچ های کهنه و سیاه، واقعا غذای به این بی کیفیتی خیلی وقت بود نخورده بودم,4790098
3eqlo2,8,HAPPY,"ليوان قهوه اصلا مناسب نبود 
كيفيت غذا خوب بود من تخم مرغ سفرش داده بودم ولي نميدونم چرا سوسيس هم داخلش بود",4297090
3eqlo2,10,HAPPY,نان ترد و برشته، طعم دلچسب و کیفیت خوب، و غذا گرم گرم بود حتما امتحان کنین ,3318412
3eqlo2,10,HAPPY,خوشمزه بود و گرم رسید.ممنون,2640859
3eqlo2,8,HAPPY,خوب,3536243
3eqlo2,6,HAPPY,لطفا عکسی که گذاشتید با سیب زمینی عوض کنید نسبت به قبلا خیلی کیفیتتون اومده پایین و قیمتتون بالا ,4239057
3eqlo2,10,HAPPY,سفارش ها خیلی کند آماده میشن وگرنه همه چی عالی مثل همیشه,4645192
3eqlo2,10,HAPPY,همیشه خوبه ولی این سری نونش یه مدل دیگه بود,634220
3eqlo2,10,HAPPY,کیفیت خوب و قیمت مناسب,394654
3eqlo2,10,HAPPY,"از ردورا و بلک استار خیلی دوستام خوششون اومد و آمریکانو برای من پر آب بود نمیدونم قهوه ی داخلش سینگل بود یا دوبل ولی نسبت به قیمت ارزش داشت.
به موقع هم رسید و سالم.
ممنون",3874840
3eqlo2,10,HAPPY,واقعا اسموتی هاتون تو ایران تکه، بی نظیر ,3770498
3eqlo2,10,HAPPY,کوکوپیچ همیشه عالییی,156455
3eqlo2,2,SAD,کاملا ضعیف. توت فرنگی داخل شیک یخ زده بود. به جای نوتلا از شکلات نامرغوب استفاده شده بود. متاسفم.,711984
3eqlo2,2,SAD,من قبلا از کافه مکث لاته گرفته بودم،هیچوقت به این بدی نبود.اصلا خوب نبود.واقعا افتضاح بود.,3838312
3eqlo2,10,HAPPY,"خیلی خوب بود. طعم قهوه لایت و عالی
ممنون",9368771
3eqlo2,10,HAPPY,املت فرانسوی خیلی خوب بود. ممنون,7797204
3eqlo2,4,SAD,اصلا شبیه عکس نبود ، خیلی قیمت بالایی داشت ، کوچک بود و کهنه بود,325681
