restaurant_code,rating,feeling,commentText,customerId
37jgem,10,HAPPY,برگر عالی و گرم و بهداشتی,279426
37jgem,10,HAPPY,طعم و کیفیت عالی ؛ چقدر خوبه که در طول زمان ، کیفیت ، بهتر و بهتر شده ، از مک دونالد هم بهتری باگت جان ؛ امیدوارم روزی برسه که در تمام جهان ، شعبه داشته باشی,3477321
37jgem,10,HAPPY,چقدر پیتزا عاااالی بود، طعم اصیل و واقعی که دنبالش بودم بدون اضافاتی که طعم سنتی مارگاریتا رو تغییر بده. مرغ هم خیلی خوشمزه و طعم‌دار بود، امکانش هست که وقتی مرغ ۳ تیکه سفارش میدیم، هر ۳ تا رون باشه؟,156739
37jgem,10,HAPPY,عالي,8471488
37jgem,10,HAPPY,مثل هميشه عااااالي,3269461
37jgem,10,HAPPY,عالی بود,230377
37jgem,0,SAD,من از طرفداری باگت هستم ولی چند وقتیه که کیفیت خمیر پیتزا خوب نیست و ضخیم شده هم اینکه حس میکنم حجم مواد روی پیتزا داره کم میشه هر سری! امیدوارم زودتر اشکالات رفع کنن چون مزه غذاهاشون هنوز خوبه. تشکر,5645099
37jgem,10,HAPPY,عالی,7665519
37jgem,6,HAPPY,"سس ریخته بود داخل پلاستیک و دستمال ها رو غیر قابل استفاده کرده بود.
فکر نمیکردم انقدر زمان ببره آماده شدنش. منظور از سریعترین زمان چیه؟",1668716
37jgem,0,SAD,"از باگت واقعا انتظار نداشتم که همچین غذای بی کیفیتی بده دست مشتری
نونش که عین لاستیک بود
غذا سرد
پنیرشم ماسیده شده بود",1029210
37jgem,2,SAD,بد ترين پيتزايي بود ك تا الان خوردم. آخر هفته ها ٢ ساعت جلو تر سفارش بدين تا براتون پيتزاي سردو خشكتونو بفرستن. ,5261406
37jgem,2,SAD,خیلی گران بود و کیفیت بالا نبود ,4191050
37jgem,8,HAPPY,سیبزمینی سرد بود تقریبا... ولی غذا اوکی بود,12993909
37jgem,2,SAD,بال مرغ فوق العاده بی کیفیت بود و بوی بدی میداد، تنها چیزی که ازین رستوران گرفتم و کیفیت بدی نداشت پوره سیب زمینی بود. این آخرین باری خواهد بود که ازین رستوران چیزی سفارش میدم...,2970451
37jgem,10,HAPPY,عالی,2874298
37jgem,10,HAPPY,خوب بود,9949367
37jgem,10,HAPPY,عالی,8745467
37jgem,6,HAPPY,نان سرد بود,13373077
37jgem,6,HAPPY,غذای سرد بوده است,8724861
37jgem,8,HAPPY,"با این قیمت و آوازه رستوران باگت میتونست کیفیت پیتزا بهتر باشه.
من خوشم نیومد.",4289864
37jgem,10,HAPPY,خوشمزه، تازه و گرم بود. متشکرم,1352727
37jgem,10,HAPPY,عالى,4368697
37jgem,10,HAPPY,عالى,4368697
37jgem,10,HAPPY,طعم عالی و بسته بندی خوب,9215300
37jgem,10,HAPPY,سيب زميني كنار ساندويچم طعم باگت و نميداد ادويه سيرش و نزده بودين انگار اما كيفيت عالي,4548409
37jgem,10,HAPPY,خوشمزه بود فقط گرون,4514979
37jgem,10,HAPPY,همیشه عالی,10083769
37jgem,8,HAPPY,"فیله سوخاری عالی بود
اما پیتزا خوب نبود و اما ایرادات پیتزا:
۱_نان پیتزا خیلی سفت بود و سخت جدا و جویده میشد
۲_بشدت پیتزا چرب بود یعنی پر از روغن بود 
و در کل پیتزا معمولی رو به ضعیف بود",2283047
37jgem,10,HAPPY,عالی عالی عالی,9543080
37jgem,10,HAPPY,عالی بود مثل همیشه، سس مخصوصی که همراهمش خواسته بودیم و فرستادن و با رعایت همه نکات بهداشتی تحویل شد. فقط بهتره دستمال کاغذی  و قاشق چنگال یکبار مصرف در ایام کرونا نفرستین چون درجا دور انداخته میشه. ,3695535
37jgem,8,HAPPY,کیفیت غذا خوب بود ولی متاسفانه یکم سرد شده بود.,774134
37jgem,6,HAPPY,نانش ترد نبود ولی کیفیت مواد عالی بود نان رو باید ترد درست کنن,3968553
37jgem,10,HAPPY,خیلی سریعتر از زمانی که اسنپ اعلام کرد به دستم رسید و کیفیت غذا هم عالی بود.,9817637
37jgem,4,SAD,"غذا خیلی دیر رسید و سرد تحویل داده شد. 
کیفیت در مقایسه با چیزی که حضوری قبلا در رستوران خورده بودم افت پیدا کرده بود. ",8087952
37jgem,8,HAPPY,ایرادی ک نمیشه گرفت متاسفانه هزینه ها بالا رفته ، هم قیمت غذا هم ارسال هم مالیات ‌..,2451509
37jgem,10,HAPPY,غذا واقعا عالی بود فقط کاش دقت امور بیشتر بود,715854
37jgem,2,SAD,"خیلی دیر تحویل شد و همینطور کاملا سرد بود و از همه بدتر پنیر پیتزا هنوز خوب پخته نشده بود واقعا باگت دیگه کیفیت قبل رو نداره
",3870985
37jgem,2,SAD,افتضاح افتضاح، تاخیر زیاد بطوریکه بیشتر از یک ساعت طول کشید، و کلا پشیمونمون کرد، پیتزا کمبو نازکش سرد شده بود، سسهای سفیدش تو نایلون بیرون ریخته بود،  خلاصه حیف پولی که دادم،  پشموووووونننننممممم  ,5402008
37jgem,10,HAPPY,"خوشمزه و عالی بود 
سپاس",2070775
37jgem,0,HAPPY,"گزینۀ ""راضی بودم"" رو انتخاب کردم ولی پیتزا خیلی سرد به دستمون رسید با اینکه فاصله رستوران تا منزل ما حدود 6-7 دقیقه ـست. انقدری سرد بود که پنیر روی پیتزا بُریده بُریده و ماسیده بود. ",158435
37jgem,6,HAPPY,"طعمش مثل همیشه عالی نبود, تخلمه هم شده بود",248261
37jgem,10,HAPPY,عالی مثل همیشه،درخواست سس اضافه هم داشتم فرستادن,3934441
37jgem,4,SAD,"پیترا سرده سرده سرد به دستم رسید. طعمش هم اصلا باگتی نبود. 
سالاد خوب بود",12292296
37jgem,6,HAPPY,نان پیتزا یکم سفت بود و چاشنی خاصی نداشت,1398445
37jgem,2,SAD,ساندویچ فیله مرغ و قارچ سوخاری سفارش دادم،غذا خیلی دیر به دستم رسید،قارچ ها کاملا مونده بود دور انداختم،نون ساندویچ سوخته بود و کاهو ها هم مونده بودن،واقعا کیفیت غذا خیلی پایین هست,7710003
37jgem,10,HAPPY,"غذا عالی .سفارش ۳۰ دقیقه زودتر از زمان تقریبی رسید 
ممنون",1550499
37jgem,2,SAD,"علاوه بر تاخیر تحویل غذا فوق العاده سرد و بی مزه شده بود 
مدیریت محترم لطفا بجای اینکه فقط خواننده مطالب باشید سعی بر حل آنها نمایید .",6925364
37jgem,6,HAPPY,"با سلام
بر خلاف موارد گذشته متاسفانه سفارش دیر تحویل داده شد و اصطلاحا از دهان افتاده بود. کیفیت خود غذا مناسب بود. 
با احترام",197859
37jgem,10,HAPPY,سپاس - عالی,820440
37jgem,10,HAPPY,"همه چیز عالی 
کیفیت غذاها بسیار عالی 
پیک از همه لحاظ خوب ( رفتار + ماسک + دستکش ) ",8305914
37jgem,2,SAD,"۱- پیتزا سیر واستیک سفارش داده بودم پیتزا استیک برام اوردن
۲-من مشتری دائم وقدیمی باگت هستم،تا حالا پیتزا به این بی کیفیت از باگت نخورده بودم،روی خمیر پیتزا بجای سس مخصوص همیشگی انگار رب گوجه مالیده بودن،اصلا انتظارش نداشتم",8899033
37jgem,2,SAD,"بسیار بی کیفیت بود ، بوی غذا نامطبوع بود 
گوشت خیلی بد مزه دار شده بود واقعا احساس میکردم قیمه رو ریختن رو پیتزا حتی بوی لیموی عمانی هم می داد",154650
37jgem,8,HAPPY,پیتزا کج شده بود داخل جعبه از شکل اصلیش خارج شده بود,12030526
37jgem,10,HAPPY,باگت كلاً عاليه فقط سرد رسيد غذا,7832659
37jgem,4,SAD,متاسفانه غذا بسیار سرد بود و قابل خوردن نبود،سیب زمینی ها سرد بود و مثل لاستیک شده بود,6549705
37jgem,10,HAPPY,عالی بود ،کاملا مثل عکس,7390774
37jgem,10,HAPPY,"مثل همیشه عالی و بی نقص بود 
پیک دستکش و ماسک داشت 
غذا ۱۵ دقیقه زودتر از تایم انتظار به دستم رسید 
سپاس از شما ",8305914
37jgem,10,HAPPY,پیتزای پپرونی و پیتزای سبزیجات، هر دو عالی و خوشمزه بودن. سالاد کلم هم طعم دلپذیری داشت. بال سرخ کرده هم خوشمزه بود. کلا محصولات باگت باکیفیت هستند.,5656507
37jgem,10,HAPPY,"من یه فست فود خور حرفه ای هستم ، رست بیفش بینظیر بود ، نونش عالی برشته ، به به لذت بردم ،  سوخاریش عالی بود موادش عالی بود ، فقط سس تایلندی و سیرش خیلی بد مزه بود "" در کل غذاش تمیز و با کیفیت  به به ، حتما امتحان کنید "" دوستون دارم ",7330053
37jgem,2,SAD,مزخرفترین غذایی بود که تا تاحالا خوردم البته یه تیکه شو امتحان کردم بقیه شو ریخیتیم دور . بعد از ۲ ساعت یه پیتزا آوردن با نون جو بود فک میکنم که همچین چیزی رو ننوشته بود تو منو . نون به شدت سفت که نمیشد گاز زد. پیتزا بوقلمون بود که چند تیکه بوقلمون روش بود . واقعا بدترین بود,11349822
37jgem,2,SAD,بسیار کیفیت پایین قشنگ مشخص بود پس ماند غذای دیروز یا روز قبلتر بوی نامطبوع اصلا نشد بخوریم فقط سیب زمینیشو خوردیم ,4165451
37jgem,10,HAPPY,واقعا خوشمزه و متفاوت بود سریع تر از زمانی که گفته بودن هم رسید و گرمم بود ممنون,397014
37jgem,10,HAPPY,پیتزا سیر و استیک مثل همیشه عالی بود، سیب زمینی با سس قارچ هم خیلی خوشمزه بود، یه ظرف بزرگ سس قارچ داده بودن دمشون گرم ، تحویل خیلی سریع و داغ و آقای پیک هم خیلی مودب و محترم . دست همه پرسنل زحمتکش باگت درد نکنه.,4522051
37jgem,2,SAD,سرد تحویل گرفتم غذا رو... خییییلی سرد... فکر کنم غذای چند ساعت قبل رو برام اوردن,3563610
37jgem,2,SAD,"سلام و وقت بخیر.
متاسفانه کیفیت پیتزا، سس قارچ و نان سیر بسیار پایین و متفاوت نسبت به تجربه‌های قبلی بود. این سفارش را برای ناهار ثبت کرده بودم اما به نظر می‌رسید غذاها پیش از این آماده شده و مجدد گرم شده بودند. سس قارچ در ظرف مجزا بود که رویه آن تغییر رنگ داده بود.
قابل ذکر است مدت زمان تقریبی آماده ‌سازی حدود یک ساعت عنوان شده بود که بعد از حدود ۲۰ دقیقه پیک غذاها را تحویل داد!
با در نظر گرفتن سابقه باگت، این سطح از کیفیت کاملا دور از انتظار بود.",4412843
37jgem,8,HAPPY,مثل همیشه خوشمزه اما متاسفانه سرد,3589223
37jgem,8,HAPPY,بال سرخ شده عاااالی بود ولی پیتزا افتضاح یه نون بود که روش یه لایه رب کشیده بودن همین ,6660547
37jgem,2,SAD,بسیار ناراضی.هم خیلی سرد بود هم کیفیت غذا پایین بود.خیلی دیر هم رسید,9514808
37jgem,2,SAD,مواد داخل پیتزا میت لوف با چیزی که داخل منو نوشته بود فرق داشت و پر کالباس بود,4809377
37jgem,10,HAPPY,ممنون بابت طعم خوب و تازگیه غذا عالی....فقط کاش ارسالشم مثل کیفیت غذاتون بشه....,11248212
37jgem,6,HAPPY,"قسمتی از نون سوخته بود ..!
مواد خوب قرار نگرفته بود داخل ساندویچ مقدارش طوری بود که بد بیرون زده بود و خوردند برای من دشوار کرد
مزه خام ادویه رو حس کردم
",3628130
37jgem,6,HAPPY,غذا سرد بود بال بوفالو باید تند باشه ولی اصلا اصلا تند نبود همه چیز سرد بود کاملا ,8288818
37jgem,2,SAD,غذا با تاخیر زیاد رسید و کاملا سرد و بی کیفیت و بیات واقعا متاسف شدم برای باگت با این مشتری مداری,9088194
37jgem,10,HAPPY,همه چی عالی واقعا خوشمزه بودند. فقط هزینه ی ارسال بالاست ,4966282
37jgem,6,HAPPY,خوب بود ولی سرد شده بود البته هوا امشب سرد بود نمیشه گفت مشکل از شما بوده و اینکه من قبلا حضوری زیاد اومدم باگت به نظرم کیفیت پیتزاها بهتر بود ,10267088
37jgem,6,HAPPY,"نودل پرتقالي اصلا سس پرتقال نداشت اصلا ربطي نداشت
نودل خشك بدون سس و بي رنگ
به تنها چيزي كه شبيه نبود نودل پرتقالي بود
",8522206
37jgem,2,SAD,متاسفانه پوره سیب زمینی رو فراموش کرده بودند بفرستن ,3813318
37jgem,6,HAPPY,با سلام و خسته نباشيد.من مشتري دائم باگت هستم ولي چندسري هستش كه سيب ها بيات هستن و گوشت استيك سفت!!! مرغ ها شور بودن كمي اينبار و كيفيت پيتزا هم اصلا مثل قبل نبود.واقعا از باگت كه قيمت هاي بالايي داره انتظار داريم كيفيتشو پايين نياره..ممنونم,961968
37jgem,10,HAPPY,خیلی عالی و خوشمزه بود ,264648
37jgem,10,HAPPY,بهترین,6767726
37jgem,6,HAPPY,"پیتزا پپرونی خوشمزه بود ولی اصلا نان سیر مزه سیر نداشت 
",6725666
37jgem,0,HAPPY,خوب بود,3912731
37jgem,10,HAPPY,پوره مانده و پیتزا خیلی بد فقط مرغ خوب بود اینسری واقعا راضی نبودم ,7665519
37jgem,6,HAPPY,"پيتزا بسياااار خشك
پنير تا جاى ممكن پخته شده بود جورى كه رو به سوختگى بود
نان سير روى هم داغ داغ گذاشته شده بود و خمير بود كاملا
سيب زمينى خوب بود فقط سس قارچ يك مقدار رقيق بود
كيفيت واقعا فرق كرده نسبت به گذشته",895920
37jgem,6,HAPPY,"من اولین بار بود از باگت سفارش میدادم اونم بخاطر تعریفی که ازش میکنن ولی واقعا به نظرم یه پیتزای خیلی معمولی بود که حجم موادش خیلی کم بود و تنها مزیتش نونشه 
مخصوصا این که پیتزا بوقلمونش بوی ضخم میداد!",6917789
37jgem,8,HAPPY,پیتزاهای باگت کلا قابل قبوله اما متاسفانه ساندویچ خیلی جذاب نبود,141588
37jgem,10,HAPPY,عالی،خوش‌مزه و گرم,1171683
37jgem,10,HAPPY,عالی مثل همیشه,186537
37jgem,10,HAPPY,فوق العاده عالي بود فقط جا داره حجم ديپ ديش بيشتر شه ,7832659
37jgem,6,HAPPY,کیفیت به شدت پایین اومده,7665519
37jgem,10,HAPPY,اصلا نمیشه حرفی زد بی نظیره ماچندساله مشتریشون هستیم و همیشه راضی بودیم خدابهتون برکت بده,10276675
37jgem,0,HAPPY,غذا گرم رسید و پیک هم زودتر از زمانی که اعلام کردند رسید. خیلی با کیفیت بود و از دفعات پیش هم راضی تر بودم. در حالی که شاهد کم شدن کیفیت باقی جاها هستم از سفارشم خیلی راضی بودم، خسته نباشید میگم بهتون.,6198719
37jgem,0,HAPPY,"واقعا عالی بود و لذت بردم 
آنقدر خوشمزه بود که دوست نداشتم تمام بشه :)",10881215
37jgem,2,SAD,غذا دیر تحویل شد و در نتیجه خمیر شده بود ، مخصوصا قارچ و سیب زمینی که تازگی اونها خیلی اهمیت داره،قارچ ها خیلی ریز بود.. پیتزا هم قابل خوردن نبود چون زمان زیادی از پخت اون گذشته بود ,208656
37jgem,10,HAPPY,"خیلی عالی مثل همیشه
چرا من انقدر دیر پیدات کردم!!!
فقط سس قارچ سیب زمینی کمتر از همیشه بود که احتمالا از دستتون در رفته",403234
37jgem,4,SAD,برگر نپخته بود,723744
37jgem,2,SAD,آقا ی ساعت ی غذا نمیارن ک.ی ساعت قبلش سفارش بدین آخرشم سرد میخورید. ,3927578
37jgem,2,SAD,"دو پرس سوخاری سفارش داده بودم اما برای یکیش سس گذاشته بودن 
دفعه چندم هست این اتفاق میوفته
حتی در توضیحاتم تاکید کرده بودم که سس فراموش نشود اما باز نزاشتن",5730465
37jgem,10,HAPPY,مسائل بهداشتی کاملا رعایت شده بود,3284423
37jgem,0,SAD,پختنش داستان داره,1651740
37jgem,10,HAPPY,عالی بود ,6355470
37jgem,10,HAPPY,پیک خیلی سریع امد البته البته بندرت پیش میاد این اتفاق بیفته. کیفیت باگت هم نسبت به سفارش های قبلی که داشتیم خوب بود و لذت بخش,8271818
37jgem,10,HAPPY,همه چی عالی بود,7672806
37jgem,8,HAPPY,"با سلام
با توجه به فاصله کم رستوران، پیتزا خیلی سرد بود.!!!",809469
37jgem,2,SAD,راضی نبودم کیفیت پیتزا افت کرده همچنین سس قارچ اصلا خوب نبود و طعمی نداشت قارچ هم تازه نبود.,2069170
37jgem,8,HAPPY,پیتزاا سیر و استیک و مرغ کاری خوب بود ولی سیب زمینی سرخ کرده کاملا سرد بود,733063
37jgem,10,HAPPY,بسیار عالی,676008
37jgem,10,HAPPY,حرف نداشت هم استیک و قارچ برگر لذیذ و معرکه بود,8073149
37jgem,2,SAD,یک هم زیاده، سرد بودن غذا به کنار،پیتزا به شدت بی کیفیت، سس قارچ سرد و بی مزه. اولین و آخرین سفارشم بود از باگت,3346995
37jgem,6,HAPPY,"زودتر از زمان اعلامی رسید و داغ که از این بابت ممنونم
وای از نظر کیفیت خیلی ضعیف شده و یه جورایی از عالی به معمولی تبدیل شده",143082
37jgem,10,HAPPY,"مثله همیشه عالی 
",2197316
37jgem,8,HAPPY,"غذا خوب بود ولی پیک بدون هماهنگی غذا رو تنها تو آسانسور گذاشته بود و رفته بود 
در صورتی که بهشون گفتیم میارید بالا ؟ گفتند بله و ما چقدر منتظر موندیم ",5323560
37jgem,2,SAD,"سرویس دهی رستوران به شدت اومده پایین سفارش من بعد از یک ربع تأیید شد
خمیرپیتزا کاملا""بی کیفیت سرد و بی کیفیت ارسال شد
بسته بندی نامناسب باعث شده بود اسلایس های پیتزا بهم ریخته بشه سیب مونده و بی کیفیت",9101571
37jgem,10,HAPPY,عالی بود دستتون درد نکنه ,1119369
37jgem,10,HAPPY,مثل همیشه عالی ,5538471
37jgem,10,HAPPY,ممنون مثل همیشه عالی ....,6925364
37jgem,2,SAD,سیب زمینی کاملا مانده و بیات بود. نوشابه ارسال  نشده بود. تاخیر بسیار زیاد. کلا شعبه تهرانپارس بسیار ضعیف میباشد,3734165
37jgem,8,HAPPY,غذا باکیفیت مثل همیشه. اما با وجود هزینه ارسال بالا غذا سرد بود.,4995591
37jgem,10,HAPPY,"بسیارخوب وعالی
ممنون از مدیریت باگت تهرانپارس ",5538471
37jgem,10,HAPPY,همه چی عالی ,2065762
37jgem,8,HAPPY,عزیزان در باگت سفارش رو در سریع ترین زمان به دست ما رسوندن. اونقدر سریع که سس سالاد کاملا خالی شده بود تو کیسه‌ی پلاستیکی و نون سیر از جعبه‌اش زده بود بیرون,167826
37jgem,2,SAD,بعد از دو ساعت يكً ساندويج بي كيفيت ارسال شد متاسفم,1325793
37jgem,10,HAPPY,"سوخاری خوب هست
چیزی که باعث تمایز اینجا میشه سس های خیلی خوشمزه دست سازی هست که همراه سفارش ارسال میشه
بسته بندی و برخورد پیک هم همیشه خوب بوده هر باری که از باگت خرید کردم من
فقط زمان ارسال یه مقدار طولانی میشه که از قبل در نظر داشته باشید ",372303
37jgem,2,SAD, سرد بود سیب زمینی خمیر وپیترا گیاهیش مزه املت میداد,6789666
37jgem,8,HAPPY,عالی بود،  خیلی سریع آوردن ,4015568
37jgem,10,HAPPY,خیلی سریع سفارش بدست بنده رسید. و کیفیت و طعم مرغ و نان سیر عالی بود,8542850
37jgem,10,HAPPY,مثل همیشه عالی,6738411
37jgem,10,HAPPY,عالی مثل همیشه ,3541501
37jgem,2,SAD,Ghaza yakh zade bood o pizza kamelan khamir bood,4836786
37jgem,2,SAD,"شعبه تهرانپارس باگت هرروز بدتر از روز قبل سرویس دهی رستوران وحشتناک غذا کاملا""سرد و بی کیفیت سوخاری خام پیتزا مزه ی جعبه گرفته بود انقدر تو جعبه مونده بود بوی بدی میداد",9101571
37jgem,10,HAPPY,بسیار خوب بود,6738411
37jgem,10,HAPPY,همه چی عالی بود .سپاس,1817654
37jgem,10,HAPPY,خوب بود,6738411
37jgem,10,HAPPY,خيلي به موقع وسريع ارسال شد و تازه وخوش مزه بود,8334810
37jgem,8,HAPPY,همه چی عالی بود فقط غذا سرد به دستم رسید.,8234353
37jgem,2,SAD,هم دیر اومد، هم سرد بود، هم کیفیت از قبل کمتر بود.,183022
37jgem,10,HAPPY,من غذای سرد(سالاد و دوره سیب‌زمینی) سفارش دادم و خیلی از کیفیت بسته بندی و غذا راضی بودم. زمان تحویل هم متناسب با فاصله مکانی خوب بود. درکل راضی بودم. ممنون از غذا. امیدوارم برای غذای گرم هم همین میزان کیفیت رعایت بشه,1034313
37jgem,4,SAD,پیتزا کاملا سرد بود .,2196893
37jgem,2,SAD,سلام من سری پیش که از باگت سفارش دادم مرغ‌ها خوب پخته نشده بود و بسیار افت کیفیت داشت، این بار در توضیحات کلی سفارش کردم که خوب پخته باشه و انتقاد سری پیش رو هم بهشون اطلاع دادم، اما دوباره نپخته و بی کیفیت بود غذا، نمیدونم دلیل این افت کیفیت چی بوده اما برای من که تا حالا همیشه از باگت سفارش داشتم،آخرین باری,7329637
37jgem,10,HAPPY,کیفیت که مثل همیشه عالی ، سرعت سرویس دهی تون باورنکردنیه,2661589
37jgem,10,HAPPY,عالي بود,929564
37jgem,2,SAD,"پیتزا سیر استیک کاملا کهنه بود واقعا از باگت بعیده 
با این قیمت ها ی بالا حداقل کیفیت رو ثابت نگه دارید",4551643
37jgem,10,HAPPY,عالی,5538471
37jgem,8,HAPPY,مقدار موهیتو براساس قیمت خیلی کم بود پیتزا هم یرد رسید ,7644039
37jgem,10,HAPPY,عالی بود .,914330
37jgem,8,HAPPY,کیفیت قابل قبول بود . گوشت برگر یکم زیادی خشک شده بود‌ . ,1340601
37jgem,10,HAPPY,پیتزاش خوشمزه بود,4511552
37jgem,2,SAD,کیفیت نسبت به هفته پیش بسیار بد بود انگار برای قبل بود که دوباره گرم شده بود ,176829
37jgem,8,HAPPY,غذا سرد به دستمون رسید,8964789
37jgem,6,HAPPY,"از سالاد اسفناج خوشمون نیومد
با تشکر",3729969
37jgem,6,HAPPY,غذا خیلی زود و به موقع رسید . پیتزا استیک خوب بود حجمش هم  مناسب بود . ولی اولین بار بود که در عمرم سینه مرغ رو به عنوان مرغ سوخاری دو تکه میخوردم . واقعا کجای دنیا مرغ سوخاری سینه هست ؟,2605321
37jgem,4,SAD,من دوتا سیب زمینی با سس قارچ سفارش داده بودم بعد از تایم زیادی تاخیر سفارش رسید و اشتباهاً دوتا سیب زمینی ساده بود و هزینه و فاکتور سیب زمینی با سس قارچ بود,1143827
37jgem,10,HAPPY,خیلی و خوب و عالی مثل همیشه,349201
37jgem,2,SAD,"کیفیت پیتزا بوقلمون واقعا پایین بود، من از طرفدارای باگت هستم، واقعا این کیفیت از باگت بعید بود، مرغ خشک و سفت، پیتزا خشک و در کل بدون طعم خاصی!
سیب زمینی و سس قارچ خوشمزه بود، ولی پیتزا بوقلمون واقعا بد بود",4833244
37jgem,10,HAPPY,عالی بود هم کیفیت هم زمان تحویل که هنوز غذا داغ بود و اینکه نون پیتزا از آرد جو بود که این ابتکار عالی بود و واقعا در منطقه تهرانپارس متفاوت بود  در کل عالی,6454349
37jgem,8,HAPPY,بال و سساش و... عالی عالی. من معتاذش شدم. ,305017
37jgem,4,SAD,انقدر سرد به دستم رسید که انگار سه روز تو یخچال بوده,7575241
37jgem,6,HAPPY,غذا سرد بود و به شدت از کیفیت غذا کاسته شده شده و معلوم بود مواد استفاده شده بی‌کیفیت هست و سیب‌زمینی کامل پخته نشده نبود. رفتار مامور تحویل بسیار خوب و عالی بود.,2879800
37jgem,10,HAPPY,مثل همیشه  عالی ممنون ,7169077
37jgem,4,SAD,"من همیشه چیکن برگر میگرفتم و طعمش فوق العاده بود و گرم
ولی مرغ سوخاری واقعا افتضاح بود فکر نمیکردم باگت مرغ سوخاریش بی کیفیت باشه طعم روغن مونده و روغن زیاد میداد مرغ و اصلا گرم و مزه خاصی نداشت حتی طعم سیب زمینیشم مثل قبل نبود امیدوارم که باگت هم مثل بقیه رستوران ها بی کیفیت نشه یهو ",4548409
37jgem,2,SAD,کاملا غذای مونده ارسال شده بود ، بال ها که معلوم بود از خیلی وقته مونده فقط یه سس درست کرده بودن روش ریخته بودن و بوی بدی گرفته بود ، برگز هم تازه نبود ، سیب زمینی ها هم مونده و بیات بود ,8666622
37jgem,6,HAPPY,غذا به شدت سرد بود و حجم سالاد کلم بسیار کم .,7500116
37jgem,10,HAPPY,عالییی مثله همیشههه,620732
37jgem,6,HAPPY,سرد سرد سرد,3537710
37jgem,10,HAPPY,خیلی خوشمزه بود ولی متاسفانه ۱ ساعت طول کشید به دستمون برسه.,3550510
37jgem,6,HAPPY,مغز پیتزا خام‌بود و خمیر دورش سوخته بود,8508398
37jgem,6,HAPPY,این چندمین باره که واقعا با تأخیر خیلی زیاد حدود 1/5 ساعت بعد از سفارش آوردن غذا رو .,1809926
37jgem,10,HAPPY,عالی ,1689521
37jgem,6,HAPPY,سوخاری روی مرغ نرم و شل شده بود ,4991249
37jgem,10,HAPPY,عالی ,1409953
37jgem,10,HAPPY,قیمت نسبت به حجم خیلی بالاست اما در مجموع کیفیت خوبه,8955382
37jgem,10,HAPPY,عالی عالی عالی ,7701721
37jgem,8,HAPPY,"با سلام 
کیفیت غذا خوب بود . فقط نان پیتزا اندکی سوخته بود و سیب زمینی سرخ کرده خیلی خشک و سفت بود .",6014148
37jgem,10,HAPPY,عالی مثل همیشه,3651310
37jgem,8,HAPPY,مثل همیشه خوب,7345802
37jgem,8,HAPPY,خوب ولی گران,2339419
37jgem,6,HAPPY,مرغاش خام بود سردم بود غذا سری های پیش خوب بود این دفعه بد بود واقعا,12881896
37jgem,0,HAPPY,واقعا باورم نمیشه چقد باگت خفنه همه غذاها تازه اصلااا بوی روغن نمیداد قسمت سوخاری فیله از روش کنده نمیشده بعضی جاهاا سوخاری میگیری قسمت سوخاریش کنده میشه موقه خوردن این عالی بوود.پوره تو ظرف جداگانه ریخته بودن پنیر سیب زمینی رو هم همیطور خلاصه خیلی خوب دم باگت گرم,952421
37jgem,10,HAPPY,مثل همیشه غذا و سالاد عالی بود ,10733130
37jgem,8,HAPPY,ما چندین ساله مشتری باگت هستیم و همیشه هم‌ راضی بودیم. ولی اخیرا علیرغم افزایش قیمت زود به زود کیفیت غذا افت میکنه. پیتزا طعمش خیلی خوب بود و  سریع هم ارسال شد. فقط حجم گوشتش هردفعه کمتر از دفعه قبل و قیمتش بالاتر میره. حیفه واقعا برندی که چندسال طول کشیده جلب اعتماد کنه به این شکل مشتری از دست بده,3695535
37jgem,4,SAD,نون سیر سوخته بود :/,6060503
37jgem,10,HAPPY,عالی تر از پیتزا سیر و استیک اصلا نداااااریم,12847897
37jgem,2,SAD,اصلا طعم خوبی نداشت پیشنهاد نمی‌ کنم!!,1074687
37jgem,10,HAPPY,عالي و بشدت خوشمزه،نونش هم خيلي خوب بود.براي من كه پيتزاي سالم ميخواستم بهترين بود,1629137
37jgem,10,HAPPY,سیب زمینی سرخکرده که  مستغل نیست که شما مستغل تو منو آوردیم همه جا سوخاری با سیب زمینی سرخکرده سرو میشه ,876342
37jgem,10,HAPPY,مثل همیشه عالی,3382924
37jgem,8,HAPPY,سس خَيلي بود,231855
37jgem,0,SAD,بیش از 2 ساعت از لحظه سفارش تا تحویل غذا فاصله بود و ب شدت هم غذا سرد بود,5580188
37jgem,2,SAD,"کیفیت خیلی افت کرده. قیمتا روزانه افزایش پیدا میکنه ولی از مواد اولیه کم میکنن.
به نظرم چند وقتی کسی از این شعبه خرید نکنه تا مدیریتش متوجه نارضایتی مشتری بشه. ",3846880
37jgem,0,HAPPY,همیشه درجه 1,6225035
37jgem,2,SAD,خیلی با تاخیر رسید و کاملا سرد و غیر قابل خوردن بود ، اصلا راضی نبودم و برای بار آخر بود که به باگت سفارش غذا میدم .,1365249
37jgem,10,HAPPY,سس ها خیلی رقیق بود,3717681
37jgem,10,HAPPY,salade kheili khoshmazeie has ba on sose makhsosesh,7861434
37jgem,10,HAPPY,عالی,4031923
