restaurant_code,rating,feeling,commentText,customerId
0we195,10,HAPPY,اندازه كافي خوشمزه,4409311
0we195,0,HAPPY,ممنون ار غذای لذیذتون ,4217308
0we195,8,HAPPY,پرو سالادتون فوق العادست. و بسیار مغذی,4217308
0we195,6,HAPPY,"اسمش تست گرم هست در حالیکه حتی زحمت تست کردن نون هارو به خودتون نداده بودین 
۶ تا تست در حالیکه ٣ تست کامل و ۶ مثلث ارسال میشه 
تخم مرغ تقریبا خالی بود و سوسیس و پپرونی فقط از بغلش رد شده بود. اصلا راضی نبودم",251930
0we195,10,HAPPY,من فقط تست رو دوست نداشتم اونم بخاطر اینکه خیلی زیاد تخم مرغ داشت و فقط دو پر سوسیس  من دوست نداشتم. بقیش خوب بود. ,793834
0we195,0,HAPPY,عالی بود از همه نظر ,3332826
0we195,0,HAPPY,خیلی خوب بود و دوست داشتم که مثل بقیه جاها از رب استفاده نکرده بودید و واقعا گوجه بود و از ارسال به موقعتونم ممنونم ,6830875
0we195,0,HAPPY,از مواد اولیه تازه استفاده شده بود فوق العاده بود ,3276876
0we195,8,HAPPY,خوب بود سالاد اسفناج. ,4217308
0we195,10,HAPPY,هر موقع این وافل و سفارش دادم کل کارامو تموم کردم که خوشمزه ترین وافل کرج و بخورم,1177425
0we195,10,HAPPY,یه پک عالی پر از چیزهای خوشمزه,9397612
0we195,0,HAPPY,"
عالی بود زود رسید و همچیش به اندازه مخلوط شده بود کیف کردم ",4903572
0we195,0,HAPPY,سس خیلی خوشمزه ای داشت مرغ کاملا مغز پخت بود در کل همه چیزیشو دوست داشتم تشکر ,9164817
0we195,10,HAPPY,عالی ,7663115
0we195,8,HAPPY,نسبت به قیمت حجمش خیلی کم بود ولی کیفیتش واقعا خوب بود.,1468811
0we195,0,HAPPY,"
خوشمزه بود و سریع بدستم رسید",9476423
0we195,10,HAPPY,"این دفعه کاملا به موقع رسید و عالی هم بود همه چی
کاش همیشه سریع ارسال کنید ",8578917
0we195,0,HAPPY,همه چیش خوبه,159572
0we195,0,HAPPY,خیلی چسبید من عاشق کوکتل انگشتی ام و واسه همین این صبحانه رو سفارش دادم خیلی ممنونم از  کافه اتون کیفیتش خیلی لذت بخش بود و باید بگم که زود به دستم رسید در کل از همه چیز راضی بودم ,9258113
0we195,0,HAPPY,طعمش رو برای من که عاشق ترشی جاتم عالی بود و خیلی بهم چسبید ,3332826
0we195,0,HAPPY,مثل همیشه خوب بوده,1361231
0we195,10,HAPPY,khob bud  dos dashtm,9397612
0we195,10,HAPPY,بهترین سالاد سزار با کیفیت عالی و بسته بندی کاملا بهداشتی. من همیشه ژوزک رو پیشنهاد میکنم. ,4217308
0we195,0,HAPPY,خیلی طعم جذاب و دوست داشتنی داشت ,7674447
0we195,0,HAPPY,"هم کیفیت . حجم . قیمت و خیلی هم خوش مزه ممنون
",9041790
0we195,0,HAPPY,"آخه مثل همیشه تازه و خوشمزززه … مرررسی مرسی
",6025274
0we195,0,HAPPY,همه چی خوب بود به موقعه بدستم رسید ,205681
0we195,0,HAPPY,خیلی خوشمزه‌ بود و با اینکه مسافت زیاد بود، خیلی سریع و گرم رسید، ممنونم.,7294381
0we195,2,SAD,"در مورد وافل: شور بود!درسته حتی خمیر شیرینی هم کمی نمک داره اما نه که اینقدر شور باشه که حتی با وجود یه لایه نوتلا شوریش رو حس کنی.
در مورد شیک: طعم خاصی نمیداد فقط شکر زیاد،شیر و بستنی
",731949
0we195,0,HAPPY,واقعا فوق العاده بود ، خوشمزه و لذیذ و داغ,9041790
0we195,0,HAPPY,سلام و عرض ادب. عالی بود. اگر همیشه مثل همین دفعه تازه و خوب باشه، بنده یکی از مشتریان همشگی خواهم بود. سپاس.,9397612
0we195,10,HAPPY,من همیشه مشتری سالاد از این کافه هستم،اندازه و طعم بسیار رضایت بخشه,8727867
0we195,6,HAPPY,"با سلام
توی توضیحات ثبت کردم بدون تخم مرغ ارسال شود ولی بازم تخم مرغ داشت... لوبیا یخ ه یخ بود... ریحان پلاسیده بود... فقط تنها نقطه قوت کیفیت بسته بندی خیلی خوب بود ",659012
0we195,0,HAPPY,خیلی خوشمزه بود مثل همیشه واقعا ممنونتونم صد بارم بگم خوبید کمه ,7674447
0we195,0,HAPPY,طعم سس سزارش خوشمزه بود و خیلی به موقع به دستم رسید ممنونم از اینکه انقدر به مشتریاتون بها میدید,7674447
0we195,0,HAPPY,بسیار عالی و خوشمزه با ترکیب مناسب.و سالم تازه و مقوی ,8549277
0we195,10,HAPPY,نون اسنک خیلی واسم جالب و خوش مزه بود در کل خوشم اومد.,4903572
0we195,0,HAPPY,"سلام مثل دفعه قبل تحویل به موقع وسطح کیفی استانداردبود از مشتری مداری شما سپاس گزاریم
",3332826
0we195,0,HAPPY,"
عالیه عالی .حرف نداره",205681
0we195,0,HAPPY,فوق العاده بود ، هم بموقع رسید هم‌گرم بود هم خییییلی خوشمزه بود,8928832
0we195,8,HAPPY,خوب بود. ,793834
0we195,0,HAPPY,ممنونم همه چیز عالی برخورد پیک هم 20,11653829
0we195,0,HAPPY,خیلی خوبه واقعا جای هیچ انتقادی ندارین ، امیدوارم همیشه همینجور بمونین,9041790
0we195,10,HAPPY,"با توجه به فاصله به موقع اومد
ولی کروسانش مثل همیشه نبود",8578917
0we195,0,HAPPY,داغ با کیفیت,11653829
0we195,0,HAPPY,مختفتاش خیلی تازه بود و حجمش واقعا عالی بود ,11653829
0we195,0,HAPPY,"سرعت عمل بالا.عالی. بسته بندی تمیز بود
",9018090
0we195,10,HAPPY,عالی فقط نون کم میزارید,10538070
0we195,0,HAPPY,خیلی به من چسبید.گرم بود و خوشمزه,6025274
0we195,10,HAPPY,عالی,10538070
0we195,0,HAPPY,همیشه عالی و فوق العاده هستید.ممنونم ازتون,205681
0we195,10,HAPPY,عالی فقط نون کم بود,10538070
0we195,4,SAD,عرق دردانه شون مزه ی آب میداد اسنک هم اصلا مزه ی جالبی نداشت و خیلی کم بود,3204616
0we195,0,HAPPY,"مثل همیشه عالی بود تا حالا ازتون تست پنیر نگرفته بودم و اولین بار بود امتحان کردم و مثل بقیه صبحانه هاتون خیلی رضایت بخش بود
بسته بندی عالی و خیلی زود بدستم رسید
کاپوچینو هم که سفارش همیشگیمه و مثل همیشه عالی",205681
0we195,8,HAPPY,از کافه بار ژوزک ممنونم ، راضی بودم ,8530065
0we195,10,HAPPY,خیلی عالی,4943117
0we195,10,HAPPY,عالی نون کمه,10538070
0we195,0,HAPPY,ارسال سریع. پیک مؤدب. کیفیت خوب. خدا برکت بده به کسب و کارتون,7294381
0we195,0,HAPPY,مثل سفارش‌های قبل ،هم سریع بدستم رسید و هم راضی بودم از کيفيت,8549277
0we195,4,SAD,خیلی خیلییی دیر رسید و کاملا یخ کرده بود. پیک افتضاح بود. قبلا خود کافه پیک داشت سریع و بدون دردسر میرسید ولی نمیدونم چرادیگه پیک خودشونو نمیفرستن. ,793834
0we195,10,HAPPY,عالی بود ممنون,11815844
0we195,10,HAPPY,بست بندی تمیز و عالی  ،من که خودم شخصا مشتری همیشگی شدم ,1490451
0we195,8,HAPPY,جزئیات سفارش رعایت شده بود و کارد و چنگال با کیفیت ارسال شده بود،بسته بندی مناسب بود.,1405463
0we195,10,HAPPY,فوق العاده مثل همیشه،،واقعا مرسی,4986859
0we195,0,HAPPY,به تمام توضیحاتی که نوشته بودم توجه شده بود، بسته بندی مناسب، کیفیت همه سفارش‌هام خیلی خوب بود. ارسال سفارش سریع و سر وقت انجام شد. ممنونم,11729355
0we195,10,HAPPY,خیلی خوب بود ,10958679
0we195,10,HAPPY,عالی بود خیلی زود بدستم رسید و از نظر بسته بندی و بهداشت رتبه یک رو داشت,11708240
0we195,10,HAPPY,"این صبحونه انگلیسی با صبحانه آلمانی چه فرقی میکنه؟
من جفتش گرفتم، یکی بود",3812529
0we195,10,HAPPY,من عاشق این دمنوش شدم.خیلی عالیه که این دمنوش ها جای بیشتری توی منوها داشته باشن.,8075607
0we195,0,HAPPY,به موقع تحویل دادند,6025274
0we195,10,HAPPY,مثل همیشه عالی و خوب ,6544419
0we195,10,HAPPY,خیلی خیلی عالی بود ممنون ,5900240
0we195,10,HAPPY,خیلی خوب بود ممنون,7181970
0we195,8,HAPPY,"بسته بندی عالی 
هات چاکلت عالی 
اسپرسو کمی سرد 
مجموعا یک سفارش رو توصیه میکنم که کار با کیفیت رو تجربه کنید ",3943386
0we195,10,HAPPY,عالی بود . و بنظرم بهترین بسته بندی رو داشت,5009122
0we195,10,HAPPY,اسپرسو داغ و خوشمزه به دستم رسید,3039781
0we195,2,SAD,نسبت به قيمتش اصلن ارزش نداشت ,5581351
0we195,0,HAPPY,سفارش ارسال شده با منو سفارش مغایرت داشت. سفارش صبحانه انگلیسی بود . زامبون استیک ، چای تی بگ و زیتون که در منو قید شده بود ارسال نشده بود.,257694
0we195,2,SAD,"میتونم در یک کلمه بگم افتضاح 
دقیقاً ۱ ساعت و ۵۵ دقیقه طول کشید اونم سرد",10434727
0we195,0,HAPPY,"در کل خوب بود، املت مکزیکی خوشمزه بود اما متاسفانه ظاهرا فراموش کرده بودن برای صبحانه انگلیسی لوبیا بذارن! لوبیا نداشت!
",217156
0we195,4,SAD,نان خشک بود .ما واحد بالای پرپروک زندگی میکنیم ولی از ما هزینه پیک گرفت در حالی که تنها کاری که باید میکرد سوار آسانسور شدن بود.,7169824
0we195,10,HAPPY,ممنون از بسته بندی عالی و رفتار محترمانه ی پیکتون ! کیک هویجتون فوق العاده بود فوق العاده ,3944520
0we195,4,SAD,قیمت نثبت به سفارشی که واسم آوردن خیلی بالا بود من چیز کیک سفارش دادم روش سس ریخته بودن که اگه با سس میخواستم حتما میگفتم اما بسته بندی خوب بود قیمتش خیلی خیلی بالاست و من دیگه سفارشي نمیدم ممنون,4514769
0we195,6,HAPPY,کل سس سالاد ریخته و ظرف سس خالی است,3517087
0we195,0,HAPPY,آدرس ارسالی رو به روی رستوران بود. نمیدونم چرا 3000 تومن هزینه پیک گرفت. خودم میومدم میگرفتم بهتر بود! ,311022
0we195,8,HAPPY,"اب هندوانه دفعه قبل خیلی بهتر بود 
شیک شکلات یه کوچولو شیرین بود
ولی هردو خیلی خنک و به موقع رسید",5267784
0we195,10,HAPPY,عالی بود خیلی همه چی خوب بود   برای یک صبحانه سنگین وعالی بود ,4021479
0we195,2,SAD,"من خیلی خرید کرده بودم ژوزک ا ایندفعه انقدددد بد بود صبحونه پپرونی فقط داشت که انقد سرخ شده بود سفت شده بود و قابل خوردن نبود
قبلا گرفته بودم بیکن هم داشت نیمرو عاشم له بود
بماند که کلی تاخیر داشت
",3477971
0we195,10,HAPPY,همیشه خوب هست صبحانه هاشون ,6544419
0we195,0,HAPPY,کیفیت ها بسیار عالی بود ممنون,3068828
0we195,2,SAD,"من یه چند باری از این اسنک مرغ سفارش دادم
ولی این دفع حجمش نصف همیشه بود سعنی نون سادویچ نصف شده بود
حجم مرغ داخل اسنک هم خیلی خیلی کم بود
اصلا راضی نیستم",5267784
0we195,6,HAPPY,یه کفی میریزین روش خمیر میکنه وافل رو خیلی هم شیرین نیشه طوری که دل و میزنه,964527
0we195,8,HAPPY,کیفیت هاش خوب بود فقط کوکی ها یکم زیادی چرب بود و قیمتشم به نظرم یکم زیاد بود. اما همه چیز دیگه خوب بود و سرعت رسیدن به دستمون هم خیلی خوب بود ,3320608
0we195,10,HAPPY,عالی بود,8841700
0we195,10,HAPPY,مواد سالاد تازه و طعم سس عالی بود.,3635473
0we195,10,HAPPY,خیلی عالی ,9747191
0we195,10,HAPPY,اگه دنبال یه سالاد قیمت مناسب با مرغ گریل داغ هستید،حتما امتحان کنید.,9018090
0we195,10,HAPPY,عالی ,3302623
0we195,10,HAPPY,پیک خوش برخورد، به موقع رسیدن سفارش، کیفیت خوب مواد اولیه و بسته بندی خوب,7261610
0we195,10,HAPPY,"خیلی خیلی خوب بود ممنون ازشون حتما دوباره سفارش میدم , مخصوصا بسته بندی خیلی خوبی داشتن ",3470091
0we195,10,HAPPY,"ممنونم,همه چی عالی بود",2074242
0we195,10,HAPPY,عالی بود دستشون درد نکنه ,10883520
0we195,10,HAPPY,بسیار عالی آفرین به مدیریت کافه همه چی تازه و تمیز و سر وقت ,317280
0we195,8,HAPPY,"تعداد سوسیسش به نصب تخم مرغ (۲) کم بود ولی کیفیت و بسته بندی خوب بود 
صبحانه انگلیسی چون سوسیس نداشت سفارش ندادم 
",7862328
0we195,8,HAPPY,طعم غذاش بدک نبود  ولی بسته بندی  عالی بود,8674713
0we195,0,HAPPY,خیلی خوب بود. بسته بندی عالی.طعم خیلی خوب,159572
0we195,8,HAPPY,نسبت به سفارش های قبلم هردفعه افت میکنید . لطفا پیگیری کنید,7824392
0we195,4,SAD,سمیت عالی بود ولی وافل اصلا خوب نبود خمیرش خیس بود  ,6896382
0we195,10,HAPPY,خیلی ممنونم، به موقع رسید,1508713
0we195,0,HAPPY,خیلی طعم ملس و خوشمزه ای داشت من خیلی دوست داشتم واقعا حال داد بهم خیلی زود رسید ممنون از مجموعه خوبه ژوزک ,5967458
0we195,8,HAPPY,در کل خوب بود اما نسبت به حجمش قیمتش زیاد یود,11741952
0we195,2,SAD,با تخم مرغ پر شده بود ,4821497
0we195,6,HAPPY,یکی از شیک ها بسیار شل بود. اما شیک دوم سرد و یخ بود. به هر حال شیکی که شل شده بود، کیفیت مناسبی نداشت.,10066254
0we195,8,HAPPY,سس سالاد در سفارش بعدی متفاوت با سفارشروز قبل بود.,13180530
0we195,0,HAPPY,"بسيار تميز و عالييي و با كيفيت
",8591155
0we195,2,SAD,من از ساعت ۱۰:۳۰ صبحانه سفارش دادم ساعت ۱۲:۳۰ رسید به دستم واقعا این کارتون خیلی زشته دگ موقع ناهار شده بود شما تازه برای من صبحانه ارسال کردین ,6816979
0we195,10,HAPPY,عالی عالی,4209952
0we195,10,HAPPY,اندازه کروسان ها خیلی کوچیک تر شده من همیشه سفارش میدم دو بار خیلی نان کروسانش کوچیک بوده نوتلاشم کم شده,1177425
0we195,4,SAD,من یکی از مشتری های ثابت این کافه بودم اما خب متاسفانه بعد از این سفارش آخر نظرم عوض شد. حجم بسیار پایین، یک ظرف سس برای لوبیا گذاشته بودند و همچنین کلا 4 ورق نازک و کوچیک سیب زمینی. کیفیت نون هم خیلی پایین بود احساس میکنم که شاید چند روز مونده بود ,3320608
0we195,10,HAPPY,من چند ماهه از این جا خرید میکنم و واقعا راضی هستم .ممنونم خسته هم نباشید,317280
0we195,10,HAPPY,وای که چقدر خوشمزه و همه چی عالی   مرسی ,1012389
0we195,0,HAPPY,"گرم به دستم رسید. خیلی عالی بود.
محشر، بی‌نظیر",9164817
0we195,10,HAPPY,خوشمزه و عالی بود,3538758
0we195,10,HAPPY,برای سومین بار است که صبحانه انگلیسی از کافه بار ژوزک سفارش داده‌ام. همیشه داغ و به موقع رسیده و کیفیت خوبی داشته. این بار تشکر ویژه دارم از آقای مسنی که سفارش مرا رساندند و با اینکه مشکل راه رفتن داشتند؛ سفارش را بدون هیچ حرفی طبقه ی سوم آوردند. بسیار شرمنده شدم و البته بسیار هم سپاسگزار لطف ایشان که پروتکل های بهداشتی را نیز رعایت کرده بودند. از کارمندان عزیز کافه بار ژوزک کمال تشکر را دارم.,6621725
0we195,2,SAD,کیک ها اصلا تازه نبودن,4179782
0we195,0,HAPPY,"خوب بود خیلی زودتر اوردن از زمان تحویل سفارش داغ هم بود
",6672921
0we195,0,HAPPY,سلام.فوق العاده خوشمزه و حجیم.مواد با کیفیت.بسته بندی شیک.زمان ارسال عالی و رفتار پیک درجه یک.ممنون از مدیریت مجموعه و کارکنان,9476423
0we195,10,HAPPY,عالی و هیجان انگیز,7907448
0we195,6,HAPPY,"۲۵۰۰۰ تومن پول ارسالش بود
۱.لیوان که شکسته بود
۲.درخواست ماکیاتو بزرگ داده بودم، فقط سایز لیوان بزرگ بود و تا نصفه ریخته شده بود داخلش!!!!!
اما کیک هاش رو واقعا دوست داشتم مرسی",7967137
0we195,4,SAD,دو نوع صبحانه. کاملا مشابه هم بودند,280878
0we195,10,HAPPY,"ممنون خوب بود سریع رسید 
نون هم به اندازه کافی بود",3792631
0we195,0,HAPPY,سرعت در ارسال و کیفیت خوب واقعا ممنونم از مجموعتون ,7674447
0we195,0,HAPPY,واقعا نوتلایی که استفاده شده مشخص بود که درجه یک و اصل من که من واق عاشق طمع محشرش شدم,205681
0we195,0,HAPPY,همه چی خوب بود,7747348
0we195,10,HAPPY,merci,10930850
0we195,0,HAPPY,طعم خوب و تازه ای داشت مرسی از کافه ی خوبتون ,9018090
0we195,0,HAPPY,چای ماسالا بسیار گرم و خوش طعم بود,205681
0we195,0,HAPPY,کیفیت و بسته بندی و سرعت پیک عالی بود، دستتون درد نکنه,11653829
0we195,2,SAD,"خیلی دیر اومد صبحانه سفارش دادم برای ناهاررسید  متاسفانه قیمت بالا برخورد پیک نامناسب بود 
حتما به همه میگم که از بار ژوزک خرید نکنند ",8092561
0we195,0,HAPPY,خیلی عالی و خوش مزه بود ممنون از ارسال زود و به موقع غذا گرم رسید دستم,7747348
0we195,0,HAPPY,سريع بود اميدوارم همينطور ادامه داشته باشد,205681
0we195,10,HAPPY,عالي,5490384
0we195,10,HAPPY,عالی,12086626
0we195,0,HAPPY,سلام دمتون گرم عالی و با سلیقه بود خدا برکت بده انشاالله,7674447
0we195,10,HAPPY,خیلی خوب,6336811
0we195,0,HAPPY,باسلام خیلی عالی بود به موقعه اوردند مثل همیشه دستتون درد نکنه,205681
0we195,0,HAPPY,مثل همیشه عالیییی پیک عالییی و سفارشات هم پرملات و به موقع و عالیییی,205681
0we195,0,HAPPY,سریع و گرم و همه چیز بسیار مرتب و عالی بود,205681
0we195,2,SAD,رب و تخم مرغ به نظرم اصلا خوب نبود و نان که مانده و‌بیات نمیدونم چه جوری نوشتن عالی بود ,1815350
0we195,10,HAPPY,املت خوب بود ولی من صبحانه ایرانی سفارش داده بودم گردو و عسل و شیر نداشت فقط املت و پنیر بود,1583111
0we195,0,HAPPY,بسیار ممنون از جناب پیک محترم خوش برخورد,7674447
0we195,0,HAPPY,"بسیار بسیار خوش مزه  و با کیفیت بود به موقعم بدستم رسید 
",9018090
0we195,0,HAPPY,اصلا بستنیش اب نشده بود طعم و مزه ی خوبی داشت ,7674447
0we195,0,HAPPY,طعم خیلی خوبی داشت، گرم رسید، بسته بندی خوبی داشت,7674447
0we195,0,HAPPY,"بدون شک بالاترین کیفیت رو توی کرج دارین
فقط بنده چند ماهی هست هر روز از شما خرید میکنم ولی از دیروز متوجه شدم که هزینه ی ارسال از ""9 هزار تومان تا 12 هزار تومان""  به 35500 تومان تغییر کرده ؟!! میشه بفرمایین دلیلش چیه ؟ ",7978652
0we195,8,HAPPY,"با سلام و درود
اگه امکانش باشه که میوه ها رو روی وافل نزارن خیلی بهتره
موز و آناناس کاملا پخته شده بود",4316762
0we195,0,HAPPY,"به نسبت قیمت کاملا با کیفیت و به صرفه
",6830875
0we195,0,HAPPY,بسیار عالی و خوشمزه با ترکیب مناسب.و سالم تازه و مقوی ,8412062
0we195,0,HAPPY,مثل همیشه عالیییی پیک عالییی و سفارشات هم پرملات و به موقع و عالیییی,8412062
0we195,0,HAPPY,عالی و خوشمزه و گرم ، ممنونم,7674447
0we195,10,HAPPY,"خیلی عالی و سریع بود 
نوشیدنی هم گرم بود 
ممنون",12523548
0we195,0,HAPPY,طبق معمول خيلي خوب و خوشمزه.واقعا خوردن همش براي يك نفر سخته. مرسي از ژوزک,1361231
0we195,0,HAPPY,همه چیز عالی بود خیلی ممنون از شما,11653829
0we195,0,HAPPY,"من این دفعه چهارم بود که سفارش میدم واقعا خوبه هم سریع میارن هم خوشمزس هم خییلیی گرون نیست
",11653829
0we195,0,HAPPY,"عالی با کیفیت مثل همیشه""
",9397612
0we195,0,HAPPY,بسیار ترد و‌ خوشمزه بود,7747348
0we195,0,HAPPY,کیفیت نان و مواد عالی و بسیار خوشمزه,7747348
0we195,10,HAPPY,عالی مثل همیشه,12086626
0we195,0,HAPPY,عالی بود، دقیقاً هر چیزی که در توضیحات قید کرده بودم رعایت شده بود، پیک هم بسیار فهمیده و خوش برخورد بود، واقعاً ممنون,7747348
0we195,0,HAPPY,ارسال بسیار سریع بود .بسته بندی کاملا بهداشتی بود.قطعا دوباره سفارش خواهم داد,1361231
0we195,0,HAPPY,"خیلی خوشمزه و گرم ارسال شد متشکرم 
",205681
0we195,0,HAPPY,خیلی خوشمزه .طبیعی . لذیذ.خنک بود جیگرم حال اومد مرسی از آبمیوه های طبیعیتون که همیشه حال من و به هنگام مریضی خوب میکنن,8549277
0we195,10,HAPPY,عاااااالی و فوق العاده دمتون گرم,10483324
0we195,10,HAPPY,فوق العاده خوش طعم بود.به موقع و گرم رسید ممنون از اسنپ فود و کافه ژوزک,4418366
0we195,10,HAPPY,بهترین شیکی که خوردم این بوود.واقعا ممنونم.,9025424
0we195,10,HAPPY,یه شام سبک و با کیفیت,3635473
0we195,6,HAPPY,خوب بود فقط خیلی گرم بود,7839219
0we195,10,HAPPY,کیک تازه بود قهوه هم برخلاف انتظار بسیار گرم رسید سپاس,8075607
0we195,10,HAPPY,واقعا همه چی در عالی ترین سطح کیفیت تازگی و خوشمزگی بود. صبحانه های انگلیسی و آلمانی به شدت برای انرژی داشتن برای یه روز خوب توصیه میشه. سپای فراوان ,5687741
0we195,10,HAPPY,"بسته بندی شیک
طعم بینظیر در عین سادگی
کاشکی روی فست فودهم سرمایه گذاری کنه وقتی انقد تو کارش خوب هست ",6805861
0we195,4,SAD,اصلا مثل عکس هاش نبود سفارشات و سبزیجاتش پلاسیده بود و نونش هم بیات خلاصه که اصلا خوب نبود همچیش مونده بود,9324205
0we195,2,SAD,"همه سفارشهای این کافه بار با تاخیر بسیار زیاد و چندین بار پیگیری به دستم رسید
با وجودیکه سفارشهای دیگه ای هم از رستورانها و کافه های اسنپ در محدوده مهرشهر داشتم و اکثرا به موقع می رسه 
این کافه علیرغم فاصله بسیار نزدیک ولی تاخیر بسیار زیادی داره همیشه
من دیگه از اینجا سفارش نمی دم تا اصلاح در زمان ارسال کنن",3304621
0we195,10,HAPPY,عالی و گرون,333240
0we195,10,HAPPY,با سلام و خسته نباشید عالی بود مرسی.,4418366
0we195,2,SAD,اصلا طعم نداشت,9104091
0we195,2,SAD,حجم غذا و مواد مصرفی با توجه به قیمت خیلی کم هست. همچنین کیفیت غذا خوب نیست. متاسفانه این اطراف فقط همین یک رستوران برای صبحانه در اسنپ فود وجود داره. لطفا گزینه های دیگه هم اضافه کنید. با وجود کیفیت پایین و قیمت بالای این کافه ، امکان انتخاب های دیگه ای هم باشه.,3386488
0we195,10,HAPPY,عالی,2074242
0we195,0,HAPPY,عالی به سرعت برق وباد,7294381
0we195,10,HAPPY,کیفیت عالی بود.,6633614
0we195,10,HAPPY,"عالی مثل همیشه
هم گرم هم حجم کافی و هم خوشمزه ",7261610
0we195,2,SAD,"۵۰ هزار تومان دادم برای یه املت بی مزه که نون بربری یک هفته پیش رو روی اجاق گاز داغ و سیاه کردن همراه یه املت که طعم بستنی یخی قدیمی و بی مزه رو میداد!
من بار شیشم بود جمعه صبح این املت رو سفارش میدادم و قطعا آخرین بارم هم بود. به هیچکدوم از شما پیشنهاد سفارش اونو نمیدم حتی مجانی هم دادن نخورید، کرج، مهرشهر ",3327948
0we195,2,SAD,به جاي كيك هويچ كيك خرما فرستادن,4326148
0we195,0,HAPPY,همه چي خيلي عالي بود ممنون,3891753
0we195,0,HAPPY,عالی عالی,713220
0we195,0,HAPPY,غذا سرد بود. هزينه پيك زياده. حجم غذا هم كمه. اما سيب زمينى پرفكت. بسته بندى عالى. و نان هم تازه بود. خسته نباشيد,251930
0we195,0,SAD,کارامل ماکیاتو دقیقا شبیه کافی میکس های فوری بدون خامه یا حتی غلظت خوب فوق العاده سرد و کم حجم و چیزکیک قرار بود تمشک داشته باشه که اصلا اثری از تمشک نبود واقعا پشیمون شدم از خریدم انتظار بیشتری میرفت. تورابیکای آماده خیلی خوشمزه تر از اینه خیلی و قیمتش هم 2 تومنه! ,3376961
0we195,4,SAD,,5058620
0we195,0,SAD,"قهوه سرد بود!
شیک فقط یخ و شیر بود!
وافل زیاد ضخیم و خمیر!!!!",3728522
0we195,0,SAD,شیک نوتلارو زیاد شیرین میکنن و شیک توت فرنگی اصلا شیرین نیست!!!!!!!!++,1345437
0we195,0,SAD,غذا با مواردی که توی منو نوشته شده بود مغایرت کمی داشت,2149774
0we195,0,HAPPY,"مرسی، خیلی خوشمزه بود. فقط دو نکته رو خواستم بگم: یکی اینکه شیک نوتلا یکم زیادی شیرین و آبکی بود ولی خوشمزه بود. و اما نکته مهمتر اینکه توی منو یکی از مواد اسنک مکزیکی رست بیف هستش ولی این اسنک هیچ رست بیفی نداشت. فکر کنم عجله ای پک رو آماده کرده بودین و فراموش کرده بودین ترکیباتش رو کامل کنید.
ناگفته نمونه که رفتار پیکتون بسیار عالی بود و محترمانه.
 ",217167
0we195,0,HAPPY,عالي بود ممنون,3891753
0we195,0,SAD,کیفیت نامناسب ، قیمت نجووووومی !!!,964527
0we195,10,HAPPY,کراسان ها تازه و خوشمزه بودن,291424
0977mn,10,HAPPY,حرفه ای .بی نقص و عالی مثل همیشه.ممنون از اشانتیون خوبتون,9632372
0977mn,2,SAD,واقعا یکی از مزخرف ترین پیتزا های زندگیم رو خوردم حیف ۲۰۰ تومن پول,10453182
0977mn,4,SAD,خیلی چرب بود پیتزا,9599385
0977mn,10,HAPPY,غذا با کیفیت و متنوع بود. موقع تحویل عسل روی همه بسته ها رو گرفته بود!!,7261868
0977mn,4,SAD,جوجه با استخوان سفارش داده بودم بي استخوان اورد,728352
0977mn,8,HAPPY,سوپ اصلا خوب نبود و كباب بناب كاملا معمولي بود مزه كباب كوبيده ميداد,2156116
0977mn,10,HAPPY,بسیار عالی وخوشمزه,316551
0977mn,8,HAPPY,خوراک لوبیا توی سفارشم باید می‌بود اما نبود,6936109
0977mn,10,HAPPY,قابل قبول  تقریبا خوب بود خصوصا بشقاب سبزیجاتش که کنار صبحانه انگلیسی داشت.به موقع و گرم به دستم رسید. بازم سفارش میدهم,1675200
0977mn,10,HAPPY,دیر ارسال شد. ولی اشکال نداره اسنپ فود همیشه خوب بوده,1558037
0977mn,8,HAPPY,انتظار متفاوتی از باکس داشتم خیلی معمولی بود,3860080
0977mn,6,HAPPY,پیتزا های باکس بر خلاف سایر غذا ها کیفیت پایین دارد از پنیر نامرغوب گرفته تا کالباس استفاده شده و اینکه آشپز مربوطه هم در رسپی ضعیف عمل می کند,10731762
0977mn,6,HAPPY,بریان کاملا خشک بود. بدون آبگوشت که نمیشه سرو کرد. جگر سفید هم جدا نذاشته بودن,228724
0977mn,6,HAPPY,بریونی سفارش دادم درسته مواد اولیه خوب بود و با کیفیت چیزیکه از باکس انتظار میره ولی خود بریونیه اصلاشبیه چیزیکه انتظار داشتم نبود,9159895
0977mn,6,HAPPY,هم املت و هم عدسی بر خلاف گذشته تند بود و با وجود اینکه در توضیحات قید شده بود که داخل عدسی گردو زده نشود ولی توجهی نشده بود,222215
0977mn,4,SAD,سالاد رو داخل ظرف خیلی کوچیک‌سوپ ریخته بودن که تا نصفه ظرف رو سس گرفته بود و مقدارش خیلی خیلی کم بود,5458597
0977mn,8,HAPPY,من این‌سالادو ده ها بار توی رستورانتون خوردم این سالادی که ارسال شد بیشترش کاهو بود و با چیزی که توی رستوران سرو میشه ترکیبات دیگش یکسان نبود اصلا!!!,3817517
0977mn,10,HAPPY,"با سلام
قيمتهاتون خيلي بالاس",11363263
0977mn,10,HAPPY,عالي بود,4955443
0977mn,10,HAPPY,واقعا عالی... کاش یکم ارزونتر می‌بود,279960
